 207	0.000000E+0	        0
  73	3.503926E+1	   203460
 242	2.205881E+0	   203460
 208	0.000000E+0	        0
 243	-3.920710E-1	   203460
 209	0.000000E+0	        0
  65	2.166753E+0	   203461
  73	3.503926E+1	   203460
  74	1.612092E+1	   203460
 210	0.000000E+0	        0
  75	1.633987E+0	   203460
 211	0.000000E+0	        0
  73	3.501828E+1	   203463
 242	2.204703E+0	   203463
 212	0.000000E+0	        0
 243	-3.931392E-1	   203463
 213	0.000000E+0	        0
  65	2.165219E+0	   203465
  73	3.501120E+1	   203464
  74	1.612092E+1	   203464
 214	0.000000E+0	        0
  75	1.633987E+0	   203464
 215	0.000000E+0	        0
  73	3.499023E+1	   203467
 242	2.203130E+0	   203467
 216	0.000000E+0	        0
 243	-3.945699E-1	   203467
 217	0.000000E+0	        0
  65	2.164452E+0	   203469
  73	3.498315E+1	   203468
  74	1.612092E+1	   203468
 218	0.000000E+0	        0
  75	1.633987E+0	   203468
 219	1.600000E+1	        0
  73	3.496210E+1	   203471
 242	2.201551E+0	   203471
 220	3.000000E+0	        0
 243	-3.959895E-1	   203471
 221	7.000000E+0	        0
  65	2.162151E+0	   203473
  73	3.495499E+1	   203472
  74	1.612092E+1	   203472
 222	1.000000E+0	        0
  75	1.633987E+0	   203472
 223	7.000000E+0	        0
  73	3.493372E+1	   203475
 242	2.199956E+0	   203475
 224	1.000000E+0	        0
 243	-3.974238E-1	   203475
 225	7.000000E+0	        0
  65	2.160617E+0	   203477
  73	3.491961E+1	   203477
  74	1.612092E+1	   203477
 226	1.000000E+0	        0
  75	1.633987E+0	   203477
 227	2.000000E-1	        0
  73	3.490541E+1	   203479
 242	2.198366E+0	   203479
 228	8.000000E-2	        0
 243	-3.988383E-1	   203479
 229	-7.500000E-1	        0
  65	2.159083E+0	   203481
  73	3.489843E+1	   203480
  74	1.612092E+1	   203480
 230	0.000000E+0	        0
  75	1.633987E+0	   203480
 231	1.550000E+0	        0
  73	3.487701E+1	   203483
 242	2.196770E+0	   203483
 232	1.000000E+1	   176876
 243	-4.002589E-1	   203483
 233	1.000000E+0	   176283
  65	2.157549E+0	   203485
  73	3.486992E+1	   203484
  74	1.612092E+1	   203484
 234	1.000000E-1	   177998
  75	1.633987E+0	   203484
 235	0.000000E+0	        0
  73	3.484853E+1	   203487
 242	2.195168E+0	   203487
 236	0.000000E+0	        0
 243	-4.016684E-1	   203487
 237	0.000000E+0	        0
  65	2.156015E+0	   203489
  73	3.484133E+1	   203488
  74	1.612092E+1	   203488
 238	0.000000E+0	        0
  75	1.633987E+0	   203488
 239	0.000000E+0	        0
  73	3.481988E+1	   203491
 242	2.193556E+0	   203491
 240	0.000000E+0	        0
 243	-4.030840E-1	   203491
 241	0.000000E+0	        0
  65	2.154481E+0	   203493
  73	3.481274E+1	   203492
  74	1.612092E+1	   203492
 242	2.193154E+0	   203492
  75	1.633987E+0	   203492
 243	-4.034353E-1	   203492
  73	3.479121E+1	   203495
 242	2.191942E+0	   203495
 244	0.000000E+0	        0
 243	-4.044970E-1	   203495
 245	0.000000E+0	        0
  65	2.152180E+0	   203497
  73	3.478397E+1	   203496
  74	1.612092E+1	   203496
 246	0.000000E+0	        0
  75	1.633987E+0	   203496
 247	0.000000E+0	        0
  73	3.475522E+1	   203500
 242	2.189915E+0	   203500
 248	0.000000E+0	        0
 243	-4.062461E-1	   203500
 249	0.000000E+0	        0
  65	2.151413E+0	   203501
  73	3.475522E+1	   203500
  74	1.612092E+1	   203500
 250	0.000000E+0	        0
  75	1.633987E+0	   203500
 251	0.000000E+0	        0
  73	3.473357E+1	   203503
 242	2.188695E+0	   203503
 252	0.000000E+0	        0
 243	-4.072948E-1	   203503
 253	1.311370E+5	   174258
  65	2.149879E+0	   203505
  73	3.472637E+1	   203504
  74	1.612092E+1	   203504
 254	1.311450E+5	   174258
  75	1.633987E+0	   203504
 255	6.561000E+4	   174258
  73	3.470456E+1	   203507
 242	2.187060E+0	   203507
 256	6.561100E+4	   174280
 243	-4.086994E-1	   203507
 257	6.577800E+4	   174280
  65	2.149112E+0	   203509
  73	3.469742E+1	   203508
  74	1.612092E+1	   203508
 258	6.577900E+4	   174280
  75	1.633987E+0	   203508
 259	0.000000E+0	        0
  73	3.467555E+1	   203511
 242	2.185424E+0	   203511
 260	0.000000E+0	        0
 243	-4.101014E-1	   203511
 261	0.000000E+0	        0
  65	2.147578E+0	   203513
  73	3.466830E+1	   203512
  74	1.612092E+1	   203512
 262	0.000000E+0	        0
  75	1.633987E+0	   203512
 263	0.000000E+0	        0
  73	3.464646E+1	   203515
 242	2.183783E+0	   203515
 264	0.000000E+0	        0
 243	-4.114923E-1	   203515
 265	0.000000E+0	        0
  65	2.146044E+0	   203517
  73	3.463910E+1	   203516
  74	1.612092E+1	   203516
 266	0.000000E+0	        0
  75	1.633987E+0	   203516
 267	0.000000E+0	        0
  73	3.460991E+1	   203520
 242	2.181720E+0	   203520
 268	0.000000E+0	        0
 243	-4.132356E-1	   203520
 269	0.000000E+0	        0
  65	2.144510E+0	   203521
  73	3.460991E+1	   203520
  74	1.612092E+1	   203520
 270	0.000000E+0	        0
  75	1.633987E+0	   203520
 271	0.000000E+0	        0
  73	3.458830E+1	   203523
 242	2.180503E+0	   203523
 272	0.000000E+0	        0
 243	-4.142831E-1	   203523
 273	0.000000E+0	        0
  65	2.143743E+0	   203525
  73	3.458091E+1	   203524
  74	1.612092E+1	   203524
 274	0.000000E+0	        0
  75	1.633987E+0	   203524
 275	0.000000E+0	        0
  73	3.455892E+1	   203527
 242	2.178843E+0	   203527
 276	0.000000E+0	        0
 243	-4.156662E-1	   203527
 277	0.000000E+0	        0
  65	2.141442E+0	   203529
  73	3.455149E+1	   203528
  74	1.612092E+1	   203528
 278	0.000000E+0	        0
  75	1.633987E+0	   203528
 279	0.000000E+0	        0
  73	3.452937E+1	   203531
 242	2.177173E+0	   203531
 280	0.000000E+0	        0
 243	-4.170551E-1	   203531
 281	0.000000E+0	        0
  65	2.140675E+0	   203533
  73	3.452201E+1	   203532
  74	1.612092E+1	   203532
 282	0.000000E+0	        0
  75	1.633987E+0	   203532
 283	0.000000E+0	        0
  73	3.449972E+1	   203535
 242	2.175498E+0	   203535
 284	0.000000E+0	        0
 243	-4.184414E-1	   203535
 285	0.000000E+0	        0
  65	2.139141E+0	   203537
  73	3.449243E+1	   203536
  74	1.612092E+1	   203536
 286	0.000000E+0	        0
  75	1.633987E+0	   203536
 287	0.000000E+0	        0
  73	3.446267E+1	   203540
 242	2.173403E+0	   203540
 288	0.000000E+0	        0
 243	-4.201684E-1	   203540
 289	0.000000E+0	        0
  65	2.137607E+0	   203541
  73	3.446267E+1	   203540
  74	1.612092E+1	   203540
 290	0.000000E+0	        0
  75	1.633987E+0	   203540
 291	0.000000E+0	        0
  73	3.444036E+1	   203543
 242	2.172140E+0	   203543
 292	0.000000E+0	        0
 243	-4.211977E-1	   203543
 293	0.000000E+0	        0
  65	2.136073E+0	   203545
  73	3.443283E+1	   203544
  74	1.612092E+1	   203544
 294	0.000000E+0	        0
  75	1.633987E+0	   203544
 295	0.000000E+0	        0
  73	3.441054E+1	   203547
 242	2.170453E+0	   203547
 296	0.000000E+0	        0
 243	-4.225760E-1	   203547
 297	0.000000E+0	        0
  65	2.135306E+0	   203549
  73	3.440301E+1	   203548
  74	1.612092E+1	   203548
 298	0.000000E+0	        0
  75	1.633987E+0	   203548
 299	0.000000E+0	        0
  73	3.438055E+1	   203551
 242	2.168756E+0	   203551
 300	0.000000E+0	        0
 243	-4.239516E-1	   203551
 301	0.000000E+0	        0
  65	2.133772E+0	   203553
  73	3.437300E+1	   203552
  74	1.612092E+1	   203552
 302	3.020000E+2	        0
  75	1.633987E+0	   203552
   0	2.035520E+5	   203552
  73	3.435057E+1	   203555
 242	2.167058E+0	   203555
   1	1.184689E-38	   168517
 243	-4.253162E-1	   203555
   2	1.075346E-22	   168481
  65	2.131471E+0	   203557
  73	3.434299E+1	   203556
  74	1.612092E+1	   203556
   3	6.153036E-39	   197831
  75	1.633987E+0	   203556
   4	1.212234E-38	   202143
  73	3.431291E+1	   203560
 242	2.164923E+0	   203560
   5	1.221418E-38	   203436
 243	-4.270265E-1	   203560
   6	0.000000E+0	        0
  65	2.130704E+0	   203561
  73	3.430517E+1	   203561
  74	1.612092E+1	   203561
   7	6.347745E-36	   203542
  75	1.633987E+0	   203561
   8	0.000000E+0	        0
  73	3.429005E+1	   203563
 242	2.163628E+0	   203563
   9	0.000000E+0	        0
 243	-4.280540E-1	   203563
  10	0.000000E+0	   203554
  65	2.129170E+0	   203565
  73	3.428262E+1	   203564
  74	1.612092E+1	   203564
  11	1.540000E-3	   203546
  75	1.633987E+0	   203564
  12	-2.281189E-2	   203544
  73	3.425984E+1	   203567
 242	2.161915E+0	   203567
  13	0.000000E+0	        0
 243	-4.294188E-1	   203567
  14	-2.761172E-2	   203566
  65	2.127636E+0	   203569
  73	3.425240E+1	   203568
  74	1.612092E+1	   203568
  15	1.230688E-1	   203569
  75	1.633987E+0	   203568
  16	0.000000E+0	        0
  73	3.422955E+1	   203571
 242	2.160197E+0	   203571
  17	0.000000E+0	        0
 243	-4.307726E-1	   203571
  18	0.000000E+0	   203571
  65	2.125335E+0	   203573
  73	3.422189E+1	   203572
  74	1.612092E+1	   203572
  19	0.000000E+0	   203572
  75	1.633987E+0	   203572
  20	0.000000E+0	   203572
  73	3.419917E+1	   203575
 242	2.158473E+0	   203575
  21	3.051758E-5	   203575
 243	-4.321321E-1	   203575
  22	1.000000E+0	   203570
  65	2.123801E+0	   203577
  73	3.419149E+1	   203576
  74	1.612092E+1	   203576
  23	2.234504E-4	   203558
  75	1.633987E+0	   203576
  24	2.513172E-4	   203560
  73	3.416861E+1	   203579
 242	2.156739E+0	   203579
  25	0.000000E+0	        0
 243	-4.334888E-1	   203579
  26	0.000000E+0	        0
  65	2.122267E+0	   203581
  73	3.416101E+1	   203580
  74	1.612092E+1	   203580
  27	4.554000E-3	   203572
  75	1.633987E+0	   203580
  28	2.432190E+1	   203574
  73	3.413807E+1	   203583
 242	2.155004E+0	   203583
  29	0.000000E+0	        0
 243	-4.348393E-1	   203583
  30	0.000000E+0	        0
  65	2.120733E+0	   203585
  73	3.413034E+1	   203584
  74	1.612092E+1	   203584
  31	0.000000E+0	        0
  75	1.633987E+0	   203584
  32	0.000000E+0	        0
  73	3.410734E+1	   203587
 242	2.153259E+0	   203587
  33	1.491745E+0	   203584
 243	-4.361913E-1	   203587
  34	-1.525879E-5	   203585
  65	2.119200E+0	   203589
  73	3.409969E+1	   203588
  74	1.612092E+1	   203588
  35	-1.520000E-3	   203522
  75	1.633987E+0	   203588
  36	0.000000E+0	        0
  73	3.407653E+1	   203591
 242	2.151509E+0	   203591
  37	1.491800E+0	   203590
 243	-4.375406E-1	   203591
  38	0.000000E+0	   203545
  65	2.117666E+0	   203593
  73	3.406895E+1	   203592
  74	1.612092E+1	   203592
  39	0.000000E+0	   203549
  75	1.633987E+0	   203592
  40	0.000000E+0	   203592
  73	3.404573E+1	   203595
 242	2.149758E+0	   203595
  41	0.000000E+0	   203592
 243	-4.388871E-1	   203595
  42	0.000000E+0	        0
  65	2.116132E+0	   203597
  73	3.403814E+1	   203596
  74	1.612092E+1	   203596
  43	0.000000E+0	        0
  75	1.633987E+0	   203596
  44	1.461627E-1	   203594
  73	3.400704E+1	   203600
 242	2.147558E+0	   203600
  45	0.000000E+0	   203600
 243	-4.405642E-1	   203600
  46	0.000000E+0	   203600
  65	2.113064E+0	   203601
  73	3.400704E+1	   203600
  74	1.612092E+1	   203600
  47	0.000000E+0	   203600
  75	1.633987E+0	   203600
  48	1.000000E+0	   203594
  73	3.398388E+1	   203603
 242	2.146241E+0	   203603
  49	3.750000E+2	   203602
 243	-4.415635E-1	   203603
  50	3.300000E+2	   203600
  65	2.112297E+0	   203605
  73	3.397607E+1	   203604
  74	1.612092E+1	   203604
  51	3.103506E-4	   203558
  75	1.633987E+0	   203604
  52	3.105173E-4	   203563
  73	3.395284E+1	   203607
 242	2.144474E+0	   203607
  53	0.000000E+0	        0
 243	-4.428935E-1	   203607
  54	0.000000E+0	        0
  65	2.110763E+0	   203609
  73	3.394499E+1	   203608
  74	1.612092E+1	   203608
  55	6.024000E-3	   203599
  75	1.633987E+0	   203608
  56	2.423070E+1	   203603
  73	3.392162E+1	   203611
 242	2.142697E+0	   203611
  57	0.000000E+0	   203608
 243	-4.442288E-1	   203611
  58	0.000000E+0	        0
  65	2.108462E+0	   203613
  73	3.391375E+1	   203612
  74	1.612092E+1	   203612
  59	-4.577637E-5	   203613
  75	1.633987E+0	   203612
  60	0.000000E+0	        0
  73	3.389032E+1	   203615
 242	2.140914E+0	   203615
  61	-4.369965E-1	   203597
 243	-4.455613E-1	   203615
  62	-4.575000E-3	   203601
  65	2.106928E+0	   203617
  73	3.388252E+1	   203616
  74	1.612092E+1	   203616
  63	2.149551E+0	   203615
  75	1.633987E+0	   203616
  64	0.000000E+0	        0
  73	3.385120E+1	   203620
 242	2.138686E+0	   203620
  65	2.106928E+0	   203617
 243	-4.472211E-1	   203620
  66	0.000000E+0	   203565
  65	2.104627E+0	   203621
  73	3.385120E+1	   203620
  74	1.612092E+1	   203620
  67	0.000000E+0	   203569
  75	1.633987E+0	   203620
  68	0.000000E+0	   203619
  73	3.382757E+1	   203623
 242	2.137338E+0	   203623
  69	0.000000E+0	   203605
 243	-4.482047E-1	   203623
  70	1.712358E-1	   203624
  65	2.103860E+0	   203625
  73	3.381984E+1	   203624
  74	1.612092E+1	   203624
  71	0.000000E+0	        0
  75	1.633987E+0	   203624
  72	0.000000E+0	        0
  73	3.379612E+1	   203627
 242	2.135545E+0	   203627
  73	3.379612E+1	   203627
 243	-4.495198E-1	   203627
  74	1.612092E+1	   203627
  65	2.101559E+0	   203629
  73	3.378817E+1	   203628
  74	1.612092E+1	   203628
  75	1.633987E+0	   203628
 242	2.135092E+0	   203628
  76	1.000000E+0	   203609
  73	3.376458E+1	   203631
 243	-4.508402E-1	   203631
  77	3.440000E+2	   203630
  74	1.612092E+1	   203631
  78	3.390000E+2	   203628
  65	2.100025E+0	   203633
  73	3.375661E+1	   203632
  75	1.633987E+0	   203632
  79	1.817670E-4	   203633
 242	2.133292E+0	   203632
  80	4.333009E-4	   203577
  73	3.373296E+1	   203635
 243	-4.521497E-1	   203635
  81	0.000000E+0	        0
  74	1.612092E+1	   203635
  82	0.000000E+0	        0
  65	2.098491E+0	   203637
  73	3.372497E+1	   203636
  75	1.633987E+0	   203636
  83	7.027999E-3	   203613
 242	2.131487E+0	   203636
  84	2.433240E+1	   203617
  73	3.369315E+1	   203640
 243	-4.537984E-1	   203640
  85	0.000000E+0	   203621
  74	1.612092E+1	   203640
  86	0.000000E+0	        0
  65	2.096957E+0	   203641
  73	3.368552E+1	   203641
  75	1.633987E+0	   203641
  87	-4.741364E-1	   203638
 242	2.129237E+0	   203641
  88	0.000000E+0	        0
  73	3.366965E+1	   203643
 243	-4.547760E-1	   203643
  89	0.000000E+0	        0
  74	1.612092E+1	   203643
  90	0.000000E+0	        0
  65	2.094656E+0	   203645
  73	3.366172E+1	   203644
  75	1.633987E+0	   203644
  91	0.000000E+0	        0
 242	2.127878E+0	   203644
  92	0.000000E+0	        0
  73	3.363776E+1	   203647
 243	-4.560848E-1	   203647
  93	0.000000E+0	        0
  74	1.612092E+1	   203647
  94	0.000000E+0	        0
  65	2.093122E+0	   203649
  73	3.362980E+1	   203648
  75	1.633987E+0	   203648
  95	0.000000E+0	        0
 242	2.126055E+0	   203648
  96	0.000000E+0	        0
  73	3.360569E+1	   203651
 243	-4.573908E-1	   203651
  97	0.000000E+0	        0
  74	1.612092E+1	   203651
  98	0.000000E+0	        0
  65	2.091588E+0	   203653
  73	3.359782E+1	   203652
  75	1.633987E+0	   203652
  99	0.000000E+0	        0
 242	2.124228E+0	   203652
 100	0.000000E+0	        0
  73	3.357365E+1	   203655
 243	-4.586860E-1	   203655
 101	0.000000E+0	        0
  74	1.612092E+1	   203655
 102	0.000000E+0	        0
  65	2.090821E+0	   203657
  73	3.356555E+1	   203656
  75	1.633987E+0	   203656
 103	0.000000E+0	        0
 242	2.122384E+0	   203656
 104	0.000000E+0	        0
  73	3.354152E+1	   203659
 243	-4.599863E-1	   203659
 105	0.000000E+0	        0
  74	1.612092E+1	   203659
 106	0.000000E+0	        0
  65	2.089287E+0	   203661
  73	3.352539E+1	   203661
  75	1.633987E+0	   203661
 107	0.000000E+0	        0
 242	2.120088E+0	   203661
 108	0.000000E+0	        0
  73	3.350932E+1	   203663
 243	-4.612758E-1	   203663
 109	0.000000E+0	        0
  74	1.612092E+1	   203663
 110	5.986500E-3	   203663
  65	2.087753E+0	   203665
  73	3.350118E+1	   203664
  75	1.633987E+0	   203664
 111	0.000000E+0	        0
 242	2.118703E+0	   203664
 112	-7.826040E-3	   203664
  73	3.347683E+1	   203667
 243	-4.625780E-1	   203667
 113	4.466248E-2	   203667
  74	1.612092E+1	   203667
 114	0.000000E+0	        0
  65	2.086986E+0	   203669
  73	3.346888E+1	   203668
  75	1.633987E+0	   203668
 115	0.000000E+0	        0
 242	2.116855E+0	   203668
 116	0.000000E+0	        0
  73	3.344447E+1	   203671
 243	-4.638616E-1	   203671
 117	0.000000E+0	        0
  74	1.612092E+1	   203671
 118	0.000000E+0	        0
  65	2.084685E+0	   203673
  73	3.343639E+1	   203672
  75	1.633987E+0	   203672
 119	1.000000E+0	   203664
 242	2.114996E+0	   203672
 120	2.274505E-4	   203666
  73	3.341202E+1	   203675
 243	-4.651501E-1	   203675
 121	3.045006E-4	   203668
  74	1.612092E+1	   203675
 122	0.000000E+0	        0
  65	2.083918E+0	   203677
  73	3.340392E+1	   203676
  75	1.633987E+0	   203676
 123	0.000000E+0	        0
 242	2.113138E+0	   203676
 124	0.000000E+0	        0
  73	3.337138E+1	   203680
 243	-4.667468E-1	   203680
 125	0.000000E+0	        0
  74	1.612092E+1	   203680
 126	0.000000E+0	        0
  65	2.080850E+0	   203681
  73	3.337138E+1	   203680
  75	1.633987E+0	   203680
 127	0.000000E+0	        0
 242	2.111274E+0	   203680
 128	0.000000E+0	        0
  73	3.334669E+1	   203683
 243	-4.677104E-1	   203683
 129	0.000000E+0	        0
  74	1.612092E+1	   203683
 130	0.000000E+0	        0
  65	2.080083E+0	   203685
  73	3.333845E+1	   203684
  75	1.633987E+0	   203684
 131	0.000000E+0	        0
 242	2.109388E+0	   203684
 132	0.000000E+0	        0
  73	3.331403E+1	   203687
 243	-4.689901E-1	   203687
 133	0.000000E+0	        0
  74	1.612092E+1	   203687
 134	0.000000E+0	   203687
  65	2.078549E+0	   203689
  73	3.330578E+1	   203688
  75	1.633987E+0	   203688
 135	0.000000E+0	   203688
 242	2.107515E+0	   203688
 136	0.000000E+0	   203688
  73	3.328130E+1	   203691
 243	-4.702590E-1	   203691
 137	0.000000E+0	   203691
  74	1.612092E+1	   203691
 138	2.077044E-38	   203691
  65	2.077015E+0	   203693
  73	3.327303E+1	   203692
  75	1.633987E+0	   203692
 139	0.000000E+0	   203692
 242	2.105638E+0	   203692
 140	0.000000E+0	        0
  73	3.324828E+1	   203695
 243	-4.715404E-1	   203695
 141	0.000000E+0	        0
  74	1.612092E+1	   203695
 142	-1.427109E-3	   203696
  65	2.075481E+0	   203697
  73	3.323190E+1	   203697
  75	1.633987E+0	   203697
 143	-3.998191E-2	   203683
 242	2.103280E+0	   203697
 144	1.833407E+0	   203689
  73	3.320718E+1	   203700
 243	-4.731188E-1	   203700
 145	-1.320995E-2	   203697
  74	1.612092E+1	   203700
 146	1.651259E-3	   203692
  65	2.073180E+0	   203701
  73	3.319884E+1	   203701
  75	1.633987E+0	   203701
 147	1.317964E-2	   203695
 242	2.101385E+0	   203701
 148	0.000000E+0	   203665
  73	3.318240E+1	   203703
 243	-4.740841E-1	   203703
 149	0.000000E+0	   203668
  74	1.612092E+1	   203703
 150	0.000000E+0	   203671
  65	2.071646E+0	   203705
  73	3.317417E+1	   203704
  75	1.633987E+0	   203704
 151	0.000000E+0	   203698
 242	2.099970E+0	   203704
 152	8.970100E+4	   203701
  73	3.314936E+1	   203707
 243	-4.753403E-1	   203707
 153	1.613336E-4	   203677
  74	1.612092E+1	   203707
 154	5.922345E-4	   203680
  65	2.070112E+0	   203709
  73	3.314111E+1	   203708
  75	1.633987E+0	   203708
 155	0.000000E+0	        0
 242	2.098072E+0	   203708
 156	0.000000E+0	        0
  73	3.311614E+1	   203711
 243	-4.766011E-1	   203711
 157	1.000000E+0	   203674
  74	1.612092E+1	   203711
 158	0.000000E+0	        0
  65	2.067811E+0	   203713
  73	3.310777E+1	   203712
  75	1.633987E+0	   203712
 159	0.000000E+0	        0
 242	2.096158E+0	   203712
 160	6.000000E+0	   203710
  73	3.308293E+1	   203715
 243	-4.778589E-1	   203715
 161	8.000000E+0	   203630
  74	1.612092E+1	   203715
 162	6.000000E+0	   203640
  65	2.064743E+0	   203717
  73	3.307455E+1	   203716
  75	1.633987E+0	   203716
 163	8.000000E+0	   203650
 242	2.094250E+0	   203716
 164	1.264093E+1	   203680
  73	3.304124E+1	   203720
 243	-4.794250E-1	   203720
 165	0.000000E+0	        0
  74	1.612092E+1	   203720
 166	0.000000E+0	        0
  65	2.063976E+0	   203721
  73	3.304124E+1	   203720
  75	1.633987E+0	   203720
 167	2.455076E+1	   203700
 242	2.092337E+0	   203720
 168	5.155290E-1	   203690
  73	3.301624E+1	   203723
 243	-4.803654E-1	   203723
 169	0.000000E+0	        0
  74	1.612092E+1	   203723
 170	0.000000E+0	        0
  65	2.061675E+0	   203725
  73	3.300792E+1	   203724
  75	1.633987E+0	   203724
 171	2.307692E-4	   203715
 242	2.090423E+0	   203724
 172	6.500091E-33	   200742
  73	3.298293E+1	   203727
 243	-4.816065E-1	   203727
 173	0.000000E+0	        0
  74	1.612092E+1	   203727
 174	0.000000E+0	        0
  65	2.060141E+0	   203729
  73	3.297459E+1	   203728
  75	1.633987E+0	   203728
 175	0.000000E+0	        0
 242	2.088507E+0	   203728
 176	0.000000E+0	        0
  73	3.294934E+1	   203731
 243	-4.828521E-1	   203731
 177	0.000000E+0	        0
  74	1.612092E+1	   203731
 178	0.000000E+0	        0
  65	2.058607E+0	   203733
  73	3.294099E+1	   203732
  75	1.633987E+0	   203732
 179	0.000000E+0	        0
 242	2.086575E+0	   203732
 180	0.000000E+0	        0
  73	3.291569E+1	   203735
 243	-4.840948E-1	   203735
 181	0.000000E+0	        0
  74	1.612092E+1	   203735
 182	0.000000E+0	        0
  65	2.056306E+0	   203737
  73	3.290731E+1	   203736
  75	1.633987E+0	   203736
 183	0.000000E+0	        0
 242	2.084638E+0	   203736
 184	0.000000E+0	        0
  73	3.287356E+1	   203740
 243	-4.856373E-1	   203740
 185	0.000000E+0	        0
  74	1.612092E+1	   203740
 186	0.000000E+0	   203740
  65	2.054005E+0	   203741
  73	3.287356E+1	   203740
  75	1.633987E+0	   203740
 187	3.051725E-5	   203740
 242	2.082696E+0	   203740
 188	3.414044E+2	   203740
  73	3.284835E+1	   203743
 243	-4.865594E-1	   203743
 189	3.413219E+2	   203743
  74	1.612092E+1	   203743
 190	3.659138E+2	   203743
  65	2.052471E+0	   203745
  73	3.283993E+1	   203744
  75	1.633987E+0	   203744
 191	3.192836E+2	   203744
 242	2.080761E+0	   203744
 192	-1.540344E-2	   203744
  73	3.281446E+1	   203747
 243	-4.877938E-1	   203747
 193	0.000000E+0	        0
  74	1.612092E+1	   203747
 194	-3.272543E+1	   203747
  65	2.050937E+0	   203749
  73	3.280602E+1	   203748
  75	1.633987E+0	   203748
 195	1.491800E+0	   203748
 242	2.078809E+0	   203748
 196	2.052910E+0	   203748
  73	3.278049E+1	   203751
 243	-4.890250E-1	   203751
 197	-4.577637E-5	   203751
  74	1.612092E+1	   203751
 198	-4.950164E-1	   203751
  65	2.047869E+0	   203753
  73	3.277204E+1	   203752
  75	1.633987E+0	   203752
 199	0.000000E+0	        0
 242	2.076853E+0	   203752
 200	0.000000E+0	        0
  73	3.274665E+1	   203755
 243	-4.902456E-1	   203755
 201	0.000000E+0	        0
  74	1.612092E+1	   203755
 202	0.000000E+0	        0
  65	2.046335E+0	   203757
  73	3.273819E+1	   203756
  75	1.633987E+0	   203756
 203	0.000000E+0	        0
 242	2.074903E+0	   203756
 204	0.000000E+0	        0
  73	3.271254E+1	   203759
 243	-4.914706E-1	   203759
 205	0.000000E+0	        0
  74	1.612092E+1	   203759
 206	0.000000E+0	        0
  65	2.044801E+0	   203761
  73	3.270405E+1	   203760
  75	1.633987E+0	   203760
 207	0.000000E+0	        0
 242	2.072936E+0	   203760
 208	0.000000E+0	        0
  73	3.267797E+1	   203763
 243	-4.926925E-1	   203763
 209	0.000000E+0	        0
  74	1.612092E+1	   203763
 210	0.000000E+0	        0
  65	2.042500E+0	   203765
  73	3.266945E+1	   203764
  75	1.633987E+0	   203764
 211	0.000000E+0	        0
 242	2.070941E+0	   203764
 212	0.000000E+0	        0
  73	3.264388E+1	   203767
 243	-4.939038E-1	   203767
 213	0.000000E+0	        0
  74	1.612092E+1	   203767
 214	0.000000E+0	        0
  65	2.040199E+0	   203769
  73	3.263514E+1	   203768
  75	1.633987E+0	   203768
 215	0.000000E+0	        0
 242	2.068963E+0	   203768
 216	0.000000E+0	        0
  73	3.260952E+1	   203771
 243	-4.951195E-1	   203771
 217	0.000000E+0	        0
  74	1.612092E+1	   203771
 218	0.000000E+0	        0
  65	2.038665E+0	   203773
  73	3.260097E+1	   203772
  75	1.633987E+0	   203772
 219	1.600000E+1	        0
 242	2.066992E+0	   203772
 220	3.000000E+0	        0
  73	3.257508E+1	   203775
 243	-4.963320E-1	   203775
 221	7.000000E+0	        0
  74	1.612092E+1	   203775
 222	1.000000E+0	        0
  65	2.036364E+0	   203777
  73	3.255794E+1	   203777
  75	1.633987E+0	   203777
 223	7.000000E+0	        0
 242	2.064510E+0	   203777
 224	1.000000E+0	        0
  73	3.253198E+1	   203780
 243	-4.978415E-1	   203780
 225	7.000000E+0	        0
  74	1.612092E+1	   203780
 226	1.000000E+0	        0
  65	2.034830E+0	   203781
  73	3.253198E+1	   203780
  75	1.633987E+0	   203780
 227	2.000000E-1	        0
 242	2.063012E+0	   203780
 228	8.000000E-2	        0
  73	3.250619E+1	   203783
 243	-4.987404E-1	   203783
 229	-7.500000E-1	        0
  74	1.612092E+1	   203783
 230	0.000000E+0	        0
  65	2.032529E+0	   203785
  73	3.249759E+1	   203784
  75	1.633987E+0	   203784
 231	1.550000E+0	        0
 242	2.061027E+0	   203784
 232	1.000000E+1	   176876
  73	3.247153E+1	   203787
 243	-4.999435E-1	   203787
 233	1.000000E+0	   176283
  74	1.612092E+1	   203787
 234	1.000000E-1	   177998
  65	2.030995E+0	   203789
  73	3.246291E+1	   203788
  75	1.633987E+0	   203788
 235	0.000000E+0	        0
 242	2.059025E+0	   203788
 236	0.000000E+0	        0
  73	3.243680E+1	   203791
 243	-5.011435E-1	   203791
 237	0.000000E+0	        0
  74	1.612092E+1	   203791
 238	0.000000E+0	        0
  65	2.028694E+0	   203793
  73	3.242816E+1	   203792
  75	1.633987E+0	   203792
 239	0.000000E+0	        0
 242	2.057018E+0	   203792
 240	0.000000E+0	        0
  73	3.240221E+1	   203795
 243	-5.023329E-1	   203795
 241	0.000000E+0	        0
  74	1.612092E+1	   203795
 242	2.055519E+0	   203795
  65	2.027160E+0	   203797
  73	3.239333E+1	   203796
  75	1.633987E+0	   203796
 243	-5.026370E-1	   203796
 242	2.055007E+0	   203796
 244	0.000000E+0	        0
  73	3.235865E+1	   203800
 243	-5.038226E-1	   203800
 245	0.000000E+0	        0
  74	1.612092E+1	   203800
