 269	1.184462E-2	   226737
 270	2.267400E+5	   226740
 299	0.000000E+0	        0
 266	3.179892E+0	   226741
 267	1.276261E-2	   226743
 268	2.267400E+5	   226743
 269	1.356570E-2	   226745
 270	2.267460E+5	   226745
 300	0.000000E+0	        0
 266	3.180010E+0	   226750
 267	1.356570E-2	   226750
 268	2.267490E+5	   226751
 269	1.587079E-2	   226751
 270	2.267520E+5	   226753
 301	0.000000E+0	        0
 266	3.180095E+0	   226755
 267	1.118205E-2	   226757
 268	2.267550E+5	   226757
 269	1.118205E-2	   226760
 270	2.267580E+5	   226760
 302	0.000000E+0	        0
 266	3.180193E+0	   226763
 267	1.056306E-2	   226763
 268	2.267640E+5	   226765
 269	1.056306E-2	   226765
 270	2.267670E+5	   226767
 303	0.000000E+0	        0
 266	3.180245E+0	   226770
 267	1.366558E-2	   226771
 268	2.267700E+5	   226771
 269	1.366558E-2	   226773
 270	2.267730E+5	   226773
 304	0.000000E+0	        0
 266	3.180327E+0	   226777
 267	1.324802E-2	   226777
 268	2.267760E+5	   226780
 269	1.324802E-2	   226780
 270	2.267820E+5	   226781
 305	0.000000E+0	        0
 266	3.180411E+0	   226783
 267	1.610555E-2	   226785
 268	2.267820E+5	   226785
 269	9.704295E-3	   226787
 270	2.267880E+5	   226787
 306	0.000000E+0	        0
 266	3.180505E+0	   226791
 267	9.704295E-3	   226791
 268	2.267910E+5	   226793
 269	8.213792E-3	   226793
 270	2.267940E+5	   226795
 307	0.000000E+0	        0
 266	3.180560E+0	   226797
 267	1.166835E-2	   226799
 268	2.267970E+5	   226799
 269	1.232225E-2	   226801
 270	2.268000E+5	   226801
 308	0.000000E+0	        0
 266	3.180674E+0	   226805
 267	1.232225E-2	   226805
 268	2.268060E+5	   226807
 269	1.532266E-2	   226807
 270	2.268090E+5	   226810
 309	0.000000E+0	        0
 266	3.180759E+0	   226811
 267	1.040538E-2	   226813
 268	2.268120E+5	   226813
 269	7.209890E-3	   226815
 270	2.268150E+5	   226815
 310	0.000000E+0	        0
 266	3.180807E+0	   226820
 267	7.209890E-3	   226820
 268	2.268180E+5	   226821
 269	8.547721E-3	   226821
 270	2.268240E+5	   226823
 311	0.000000E+0	        0
 266	3.180856E+0	   226825
 267	8.547721E-3	   226827
 268	2.268240E+5	   226827
 269	1.539215E-2	   226830
 270	2.268300E+5	   226830
 312	0.000000E+0	        0
 266	3.180972E+0	   226833
 267	1.539215E-2	   226833
 268	2.268330E+5	   226835
 269	1.209286E-2	   226835
 270	2.268360E+5	   226837
 313	0.000000E+0	        0
 266	3.181050E+0	   226840
 267	1.209286E-2	   226841
 268	2.268390E+5	   226841
 269	9.379011E-3	   226843
 270	2.268420E+5	   226843
 314	0.000000E+0	        0
 266	3.181140E+0	   226847
 267	9.792746E-3	   226847
 268	2.268480E+5	   226850
 269	9.792746E-3	   226850
 270	2.268510E+5	   226851
 315	0.000000E+0	        0
 266	3.181200E+0	   226853
 267	1.012396E-2	   226855
 268	2.268540E+5	   226855
 269	1.022294E-2	   226857
 270	2.268570E+5	   226857
 316	0.000000E+0	        0
 266	3.181263E+0	   226861
 267	1.130086E-2	   226861
 268	2.268600E+5	   226863
 269	1.130086E-2	   226863
 270	2.268660E+5	   226865
 317	0.000000E+0	        0
 266	3.181328E+0	   226867
 267	9.215543E-3	   226870
 268	2.268660E+5	   226870
 269	1.136890E-2	   226871
 270	2.268720E+5	   226871
 318	0.000000E+0	        0
 266	3.181404E+0	   226875
 267	1.136890E-2	   226875
 268	2.268750E+5	   226877
 269	7.214170E-4	   226877
 270	2.268780E+5	   226879
 319	0.000000E+0	        0
 266	3.181410E+0	   226881
 267	1.321446E-3	   226883
 268	2.268810E+5	   226883
 269	1.321446E-3	   226885
 270	2.268840E+5	   226885
 320	0.000000E+0	        0
 266	3.181426E+0	   226889
 267	-8.931511E-4	   226889
 268	2.268900E+5	   226891
 269	8.367225E-3	   226891
 270	2.268930E+5	   226893
 321	0.000000E+0	        0
 266	3.181477E+0	   226895
 267	9.063859E-3	   226897
 268	2.268960E+5	   226897
 269	9.063859E-3	   226900
 270	2.268990E+5	   226900
 322	0.000000E+0	        0
 266	3.181532E+0	   226903
 267	9.423276E-3	   226903
 268	2.269020E+5	   226905
 269	1.104022E-2	   226905
 270	2.269080E+5	   226907
 323	0.000000E+0	        0
 266	3.181596E+0	   226910
 267	1.104022E-2	   226911
 268	2.269080E+5	   226911
 269	1.389257E-2	   226913
 270	2.269140E+5	   226913
 324	0.000000E+0	        0
 266	3.181718E+0	   226917
 267	1.389257E-2	   226917
 268	2.269170E+5	   226920
 269	1.292049E-2	   226920
 270	2.269200E+5	   226921
 325	0.000000E+0	        0
 266	3.181798E+0	   226923
 267	1.292049E-2	   226925
 268	2.269260E+5	   226927
 269	1.243446E-2	   226930
 270	2.269320E+5	   226931
 326	3.260000E+2	        0
 266	3.182013E+0	   226937
 267	1.597045E-2	   226940
 268	2.269380E+5	   226941
 269	2.588226E-3	   226973
 270	2.269740E+5	   226975
   0	2.269770E+5	   226977
 266	3.182389E+0	   226981
 267	-1.313806E-3	   226983
 268	2.269830E+5	   226985
 269	-8.741729E-4	   226987
 270	2.269890E+5	   226990
   1	1.017640E-28	   138425
 266	3.182402E+0	   226995
 267	8.812922E-3	   226997
 268	2.269980E+5	   227000
 269	6.854832E-3	   227001
 270	2.270040E+5	   227003
   2	0.000000E+0	        0
 266	3.182517E+0	   227010
 267	6.943182E-3	   227011
 268	2.270100E+5	   227013
 269	1.218973E-2	   227015
 270	2.270160E+5	   227017
   3	6.153036E-39	   223609
 266	3.182641E+0	   227023
 267	1.344875E-2	   227025
 268	2.270250E+5	   227027
 269	1.424460E-2	   227030
 270	2.270310E+5	   227031
   4	6.244871E-39	   158032
 266	3.182889E+0	   227037
 267	1.632482E-2	   227040
 268	2.270400E+5	   227041
 269	9.908979E-3	   227043
 270	2.270460E+5	   227045
   5	6.336708E-39	   159971
 266	3.183007E+0	   227051
 267	4.029713E-3	   227053
 268	2.270520E+5	   227055
 269	6.747892E-3	   227057
 270	2.270580E+5	   227059
   6	0.000000E+0	        0
 266	3.183085E+0	   227065
 267	6.873655E-3	   227067
 268	2.270670E+5	   227069
 269	1.034195E-2	   227071
 270	2.270730E+5	   227073
   7	6.347745E-36	   227063
 266	3.183223E+0	   227080
 267	8.073025E-3	   227081
 268	2.270820E+5	   227083
 269	7.762603E-3	   227085
 270	2.270880E+5	   227087
   8	0.000000E+0	        0
 266	3.183321E+0	   227093
 267	5.906489E-3	   227095
 268	2.270940E+5	   227097
 269	8.762926E-3	   227151
 270	2.271540E+5	   227153
   9	0.000000E+0	        0
 266	3.183863E+0	   227159
 267	9.289606E-3	   227161
 268	2.271600E+5	   227163
 269	9.558327E-3	   227165
 270	2.271660E+5	   227167
  10	0.000000E+0	   227160
 266	3.183976E+0	   227173
 267	9.220430E-3	   227175
 268	2.271750E+5	   227177
 269	1.483904E-2	   227180
 270	2.271810E+5	   227181
  11	-1.540000E-3	   227174
 266	3.184181E+0	   227187
 267	1.499028E-2	   227190
 268	2.271900E+5	   227191
 269	1.161732E-2	   227193
 270	2.271960E+5	   227195
  12	-7.476807E-4	   227194
 266	3.184366E+0	   227201
 267	1.152225E-2	   227203
 268	2.272020E+5	   227205
 269	1.155456E-2	   227207
 270	2.272080E+5	   227210
  13	0.000000E+0	        0
 266	3.184507E+0	   227215
 267	1.217622E-2	   227217
 268	2.272170E+5	   227220
 269	1.346230E-2	   227221
 270	2.272230E+5	   227223
  14	-2.300977E-3	   227225
 266	3.184691E+0	   227230
 267	1.040075E-2	   227231
 268	2.272320E+5	   227233
 269	1.117293E-2	   227235
 270	2.272380E+5	   227237
  15	1.103533E-1	   227240
 266	3.184862E+0	   227243
 267	1.306049E-2	   227245
 268	2.272440E+5	   227247
 269	1.177161E-2	   227249
 270	2.272500E+5	   227251
  16	0.000000E+0	        0
 266	3.185013E+0	   227257
 267	1.083150E-2	   227260
 268	2.272590E+5	   227261
 269	9.567904E-3	   227263
 270	2.272650E+5	   227265
  17	0.000000E+0	        0
 266	3.185148E+0	   227271
 267	7.711814E-3	   227273
 268	2.272740E+5	   227275
 269	4.517651E-3	   227277
 270	2.272800E+5	   227280
  18	0.000000E+0	   227281
 266	3.185246E+0	   227285
 267	9.688745E-3	   227287
 268	2.272860E+5	   227290
 269	1.391681E-2	   227291
 270	2.272920E+5	   227293
  19	0.000000E+0	   227295
 266	3.185395E+0	   227300
 267	1.414261E-2	   227301
 268	2.273010E+5	   227303
 269	1.213236E-2	   227305
 270	2.273070E+5	   227307
  20	0.000000E+0	   227310
 266	3.185574E+0	   227313
 267	1.178445E-2	   227315
 268	2.273160E+5	   227317
 269	9.034671E-3	   227320
 270	2.273220E+5	   227321
  21	-4.577637E-5	   227323
 266	3.185704E+0	   227327
 267	6.295212E-3	   227329
 268	2.273280E+5	   227331
 269	6.720154E-3	   227333
 270	2.273340E+5	   227335
  22	1.000000E+0	   227330
 266	3.185789E+0	   227341
 267	1.298329E-2	   227343
 268	2.273430E+5	   227345
 269	1.479936E-2	   227347
 270	2.273490E+5	   227350
  23	2.377671E-4	   227340
 266	3.185999E+0	   227355
 267	1.181206E-2	   227357
 268	2.273580E+5	   227360
 269	1.230916E-2	   227361
 270	2.273640E+5	   227363
  24	2.530672E-4	   227364
 266	3.186179E+0	   227370
 267	1.066972E-2	   227371
 268	2.273700E+5	   227373
 269	1.029573E-2	   227375
 270	2.273760E+5	   227377
  25	0.000000E+0	        0
 266	3.186305E+0	   227383
 267	1.027158E-2	   227385
 268	2.273850E+5	   227387
 269	1.130566E-2	   227390
 270	2.273910E+5	   227391
  26	0.000000E+0	        0
 266	3.186460E+0	   227397
 267	1.001228E-2	   227400
 268	2.274000E+5	   227401
 269	5.621964E-3	   227403
 270	2.274060E+5	   227405
  27	5.060000E-3	   227398
 266	3.186579E+0	   227411
 267	7.919101E-3	   227413
 268	2.274120E+5	   227415
 269	1.059783E-2	   227417
 270	2.274180E+5	   227419
  28	2.729350E+1	   227422
 266	3.186705E+0	   227425
 267	1.117261E-2	   227427
 268	2.274270E+5	   227429
 269	1.397823E-2	   227431
 270	2.274330E+5	   227433
  29	0.000000E+0	        0
 266	3.186881E+0	   227440
 267	9.359054E-3	   227441
 268	2.274420E+5	   227443
 269	3.308410E-3	   227445
 270	2.274480E+5	   227447
  30	0.000000E+0	        0
 266	3.186944E+0	   227453
 267	9.044350E-4	   227455
 268	2.274540E+5	   227457
 269	7.111290E-3	   227460
 270	2.274600E+5	   227461
  31	0.000000E+0	        0
 266	3.187016E+0	   227467
 267	7.823769E-3	   227470
 268	2.274690E+5	   227471
 269	3.252694E-3	   227473
 270	2.274750E+5	   227475
  32	0.000000E+0	        0
 266	3.187118E+0	   227481
 267	1.303032E-2	   227483
 268	2.274840E+5	   227485
 269	1.188589E-2	   227487
 270	2.274900E+5	   227490
  33	8.180542E-1	   227488
 266	3.187241E+0	   227495
 267	-1.186976E-3	   227497
 268	2.274960E+5	   227500
 269	2.953867E-3	   227501
 270	2.275020E+5	   227503
  34	-1.525879E-5	   227481
 266	3.187288E+0	   227509
 267	9.586768E-3	   227511
 268	2.275110E+5	   227513
 269	1.199209E-2	   227515
 270	2.275170E+5	   227517
  35	-3.040000E-3	   227485
 266	3.187474E+0	   227523
 267	1.374492E-2	   227525
 268	2.275260E+5	   227527
 269	1.544608E-2	   227530
 270	2.275320E+5	   227531
  36	0.000000E+0	        0
 266	3.187681E+0	   227537
 267	1.139117E-2	   227540
 268	2.275380E+5	   227541
 269	7.121478E-3	   227543
 270	2.275440E+5	   227545
  37	8.206817E-1	   227544
 266	3.187780E+0	   227551
 267	7.214500E-3	   227553
 268	2.275530E+5	   227555
 269	1.070497E-2	   227557
 270	2.275590E+5	   227560
  38	0.000000E+0	   227508
 266	3.187923E+0	   227565
 267	1.180930E-2	   227567
 268	2.275680E+5	   227570
 269	1.227334E-2	   227571
 270	2.275740E+5	   227573
  39	0.000000E+0	   227512
 266	3.188091E+0	   227580
 267	1.006210E-2	   227581
 268	2.275800E+5	   227583
 269	6.031723E-3	   227585
 270	2.275860E+5	   227587
  40	0.000000E+0	   227586
 266	3.188184E+0	   227593
 267	7.275296E-3	   227595
 268	2.275950E+5	   227597
 269	6.011428E-3	   227599
 270	2.275980E+5	   227599
  41	0.000000E+0	   227600
 266	3.188271E+0	   227603
 267	8.982646E-3	   227603
 268	2.276040E+5	   227605
 269	8.982646E-3	   227605
 270	2.276070E+5	   227607
  42	0.000000E+0	        0
 266	3.188319E+0	   227609
 267	8.541511E-3	   227611
 268	2.276100E+5	   227611
 269	8.541511E-3	   227613
 270	2.276130E+5	   227613
  43	0.000000E+0	        0
 266	3.188373E+0	   227617
 267	1.046807E-2	   227617
 268	2.276160E+5	   227620
 269	1.046807E-2	   227620
 270	2.276220E+5	   227621
  44	1.505949E-1	   227620
 266	3.188439E+0	   227623
 267	1.239224E-2	   227625
 268	2.276220E+5	   227625
 269	1.150369E-2	   227627
 270	2.276280E+5	   227627
  45	0.000000E+0	   227630
 266	3.188540E+0	   227631
 267	1.150369E-2	   227631
 268	2.276310E+5	   227633
 269	8.569064E-3	   227633
 270	2.276340E+5	   227635
  46	0.000000E+0	   227635
 266	3.188597E+0	   227637
 267	1.289464E-2	   227640
 268	2.276370E+5	   227640
 269	1.053515E-2	   227641
 270	2.276400E+5	   227641
  47	0.000000E+0	   227643
 266	3.188694E+0	   227645
 267	1.053515E-2	   227645
 268	2.276460E+5	   227647
 269	9.608271E-3	   227647
 270	2.276490E+5	   227650
  48	1.000000E+0	   227625
 266	3.188749E+0	   227651
 267	7.298425E-3	   227653
 268	2.276520E+5	   227653
 269	6.804768E-3	   227655
 270	2.276550E+5	   227655
  49	3.730000E+2	   227655
 266	3.188790E+0	   227660
 267	6.804768E-3	   227660
 268	2.276580E+5	   227661
 269	1.037071E-2	   227661
 270	2.276640E+5	   227663
  50	3.340000E+2	   227662
 266	3.188847E+0	   227665
 267	1.037071E-2	   227667
 268	2.276640E+5	   227667
 269	1.521259E-2	   227670
 270	2.276700E+5	   227670
  51	1.801337E-4	   227656
 266	3.188969E+0	   227673
 267	1.521259E-2	   227673
 268	2.276730E+5	   227675
 269	1.245013E-2	   227675
 270	2.276760E+5	   227677
  52	2.286671E-4	   227661
 266	3.189048E+0	   227680
 267	1.245013E-2	   227681
 268	2.276790E+5	   227681
 269	7.627525E-3	   227683
 270	2.276820E+5	   227683
  53	0.000000E+0	        0
 266	3.189115E+0	   227687
 267	5.787490E-3	   227687
 268	2.276880E+5	   227689
 269	5.787490E-3	   227689
 270	2.276910E+5	   227691
  54	0.000000E+0	        0
 266	3.189163E+0	   227693
 267	8.774346E-3	   227695
 268	2.276940E+5	   227695
 269	1.125570E-2	   227697
 270	2.276970E+5	   227697
  55	5.020000E-3	   227697
 266	3.189230E+0	   227701
 267	1.303426E-2	   227701
 268	2.277000E+5	   227703
 269	1.303426E-2	   227703
 270	2.277060E+5	   227705
  56	2.723910E+1	   227701
 266	3.189302E+0	   227707
 267	9.035668E-3	   227710
 268	2.277060E+5	   227710
 269	6.550942E-3	   227711
 270	2.277120E+5	   227711
  57	0.000000E+0	   227706
 266	3.189377E+0	   227715
 267	6.550942E-3	   227715
 268	2.277150E+5	   227717
 269	9.843598E-3	   227717
 270	2.277180E+5	   227720
  58	0.000000E+0	        0
 266	3.189440E+0	   227721
 267	1.245674E-2	   227723
 268	2.277210E+5	   227723
 269	1.245674E-2	   227725
 270	2.277240E+5	   227725
  59	-4.577637E-5	   227725
 266	3.189564E+0	   227730
 267	1.545234E-2	   227730
 268	2.277300E+5	   227731
 269	1.438740E-2	   227731
 270	2.277330E+5	   227733
  60	0.000000E+0	        0
 266	3.189647E+0	   227735
 267	1.208289E-2	   227737
 268	2.277360E+5	   227737
 269	1.208289E-2	   227740
 270	2.277390E+5	   227740
  61	0.000000E+0	   227717
 266	3.189717E+0	   227743
 267	1.039954E-2	   227743
 268	2.277420E+5	   227745
 269	1.364130E-2	   227745
 270	2.277480E+5	   227747
  62	1.525000E-3	   227721
 266	3.189794E+0	   227750
 267	1.364130E-2	   227751
 268	2.277480E+5	   227751
 269	1.366631E-2	   227753
 270	2.277540E+5	   227753
  63	1.215805E+0	   227755
 266	3.189913E+0	   227757
 267	1.366631E-2	   227757
 268	2.277570E+5	   227760
 269	9.381226E-3	   227760
 270	2.277600E+5	   227761
  64	0.000000E+0	        0
 266	3.189972E+0	   227763
 267	9.381226E-3	   227765
 268	2.277630E+5	   227765
 269	1.110601E-2	   227767
 270	2.277660E+5	   227767
  65	1.217217E+0	   227769
 266	3.190077E+0	   227771
 267	1.110601E-2	   227771
 268	2.277720E+5	   227773
 269	1.577879E-2	   227773
 270	2.277750E+5	   227775
  66	0.000000E+0	   227745
 266	3.190164E+0	   227777
 267	1.406209E-2	   227779
 268	2.277780E+5	   227779
 269	1.473364E-2	   227781
 270	2.277810E+5	   227781
  67	0.000000E+0	   227749
 266	3.190251E+0	   227785
 267	1.473364E-2	   227785
 268	2.277840E+5	   227787
 269	1.369141E-2	   227787
 270	2.277900E+5	   227789
  68	0.000000E+0	   227787
 266	3.190328E+0	   227791
 267	8.982263E-3	   227793
 268	2.277900E+5	   227793
 269	7.014342E-3	   227795
 270	2.277960E+5	   227795
  69	0.000000E+0	   227785
 266	3.190400E+0	   227800
 267	7.014342E-3	   227800
 268	2.277990E+5	   227801
 269	4.625626E-3	   227801
 270	2.278020E+5	   227803
  70	1.784574E-1	   227804
 266	3.190439E+0	   227805
 267	9.888487E-3	   227807
 268	2.278050E+5	   227807
 269	9.888487E-3	   227810
 270	2.278080E+5	   227810
  71	0.000000E+0	        0
 266	3.190532E+0	   227813
 267	1.080587E-2	   227813
 268	2.278140E+5	   227815
 269	1.080587E-2	   227815
 270	2.278170E+5	   227817
  72	0.000000E+0	        0
 266	3.190581E+0	   227820
 267	6.170908E-3	   227821
 268	2.278200E+5	   227821
 269	6.170908E-3	   227823
 270	2.278230E+5	   227823
  73	0.000000E+0	   227825
 266	3.190617E+0	   227827
 267	5.733721E-3	   227827
 268	2.278260E+5	   227830
 269	5.733721E-3	   227830
 270	2.278320E+5	   227831
  74	0.000000E+0	   227831
 266	3.190657E+0	   227833
 267	9.356786E-3	   227835
 268	2.278320E+5	   227835
 269	9.947250E-3	   227837
 270	2.278380E+5	   227837
  75	0.000000E+0	   227840
 266	3.190748E+0	   227841
 267	9.947250E-3	   227841
 268	2.278410E+5	   227843
 269	1.132238E-2	   227843
 270	2.278440E+5	   227845
  76	1.000000E+0	   227789
 266	3.190815E+0	   227847
 267	1.088035E-2	   227850
 268	2.278470E+5	   227850
 269	1.047140E-2	   227851
 270	2.278500E+5	   227851
  77	3.430000E+2	   227850
 266	3.190912E+0	   227855
 267	1.047140E-2	   227855
 268	2.278560E+5	   227857
 269	1.204583E-2	   227857
 270	2.278590E+5	   227860
  78	3.370000E+2	   227856
 266	3.190988E+0	   227861
 267	1.441776E-2	   227863
 268	2.278620E+5	   227863
 269	1.356813E-2	   227865
 270	2.278650E+5	   227865
  79	1.831504E-4	   227813
 266	3.191071E+0	   227869
 267	1.356813E-2	   227869
 268	2.278680E+5	   227871
 269	1.076496E-2	   227871
 270	2.278740E+5	   227873
  80	2.250004E-4	   227817
 266	3.191139E+0	   227875
 267	1.076496E-2	   227877
 268	2.278740E+5	   227877
 269	5.868284E-3	   227879
 270	2.278800E+5	   227879
  81	0.000000E+0	        0
 266	3.191206E+0	   227883
 267	5.868284E-3	   227883
 268	2.278830E+5	   227885
 269	7.426592E-3	   227885
 270	2.278860E+5	   227887
  82	0.000000E+0	        0
 266	3.191248E+0	   227890
 267	7.426592E-3	   227891
 268	2.278890E+5	   227891
 269	7.144359E-3	   227893
 270	2.278920E+5	   227893
  83	4.518000E-3	   227853
 266	3.191338E+0	   227897
 267	1.252843E-2	   227897
 268	2.278980E+5	   227900
 269	1.252843E-2	   227900
 270	2.279010E+5	   227901
  84	2.734560E+1	   227857
 266	3.191398E+0	   227903
 267	9.328185E-3	   227905
 268	2.279040E+5	   227905
 269	1.027483E-2	   227907
 270	2.279070E+5	   227907
  85	0.000000E+0	   227861
 266	3.191453E+0	   227911
 267	6.573779E-3	   227911
 268	2.279100E+5	   227913
 269	6.573779E-3	   227913
 270	2.279160E+5	   227915
  86	0.000000E+0	        0
 266	3.191496E+0	   227917
 267	8.720697E-3	   227920
 268	2.279160E+5	   227920
 269	1.069472E-2	   227921
 270	2.279220E+5	   227921
  87	3.051758E-5	   227922
 266	3.191587E+0	   227925
 267	1.069472E-2	   227925
 268	2.279250E+5	   227927
 269	1.357092E-2	   227927
 270	2.279280E+5	   227930
  88	0.000000E+0	        0
 266	3.191669E+0	   227931
 267	1.394400E-2	   227933
 268	2.279310E+5	   227933
 269	1.394400E-2	   227935
 270	2.279340E+5	   227935
  89	0.000000E+0	        0
 266	3.191786E+0	   227940
 267	1.369888E-2	   227940
 268	2.279400E+5	   227941
 269	8.284390E-3	   227941
 270	2.279430E+5	   227943
  90	0.000000E+0	        0
 266	3.191833E+0	   227945
 267	6.940629E-3	   227947
 268	2.279460E+5	   227947
 269	6.940629E-3	   227950
 270	2.279490E+5	   227950
  91	0.000000E+0	        0
 266	3.191871E+0	   227953
 267	4.582716E-3	   227953
 268	2.279520E+5	   227955
 269	6.095813E-3	   227955
 270	2.279580E+5	   227957
  92	0.000000E+0	        0
 266	3.191905E+0	   227959
 267	6.095813E-3	   227961
 268	2.279580E+5	   227961
 269	9.025079E-3	   227963
 270	2.279640E+5	   227963
  93	0.000000E+0	        0
 266	3.191979E+0	   227967
 267	9.025079E-3	   227967
 268	2.279670E+5	   227969
 269	4.998801E-3	   227969
 270	2.279700E+5	   227971
  94	0.000000E+0	        0
 266	3.192012E+0	   227973
 267	4.998801E-3	   227975
 268	2.279730E+5	   227975
 269	5.350633E-3	   227977
 270	2.279760E+5	   227977
  95	0.000000E+0	        0
 266	3.192069E+0	   227981
 267	5.350633E-3	   227981
 268	2.279820E+5	   227983
 269	1.164959E-2	   227983
 270	2.279850E+5	   227985
  96	0.000000E+0	        0
 266	3.192144E+0	   227987
 267	1.289609E-2	   227990
 268	2.279880E+5	   227990
 269	1.348019E-2	   227991
 270	2.279910E+5	   227991
  97	0.000000E+0	        0
 266	3.192225E+0	   227995
 267	1.348019E-2	   227995
 268	2.279940E+5	   227997
 269	1.091742E-2	   227997
 270	2.280000E+5	   228000
  98	0.000000E+0	        0
 266	3.192300E+0	   228001
 267	1.484474E-2	   228003
 268	2.280000E+5	   228003
 269	7.037716E-3	   228005
 270	2.280060E+5	   228005
  99	0.000000E+0	        0
 266	3.192398E+0	   228010
 267	7.037716E-3	   228010
 268	2.280090E+5	   228011
 269	4.059936E-3	   228011
 270	2.280120E+5	   228013
 100	0.000000E+0	        0
 266	3.192422E+0	   228015
 267	7.372393E-4	   228017
 268	2.280150E+5	   228017
 269	7.372393E-4	   228020
 270	2.280180E+5	   228020
 101	0.000000E+0	        0
 266	3.192462E+0	   228023
 267	8.167909E-3	   228023
 268	2.280240E+5	   228025
 269	8.167909E-3	   228025
 270	2.280270E+5	   228027
 102	0.000000E+0	        0
 266	3.192509E+0	   228030
 267	9.532472E-3	   228031
 268	2.280300E+5	   228031
 269	9.532472E-3	   228033
 270	2.280330E+5	   228033
 103	0.000000E+0	        0
 266	3.192570E+0	   228037
 267	1.209380E-2	   228037
 268	2.280360E+5	   228040
 269	1.209380E-2	   228040
 270	2.280420E+5	   228041
 104	0.000000E+0	        0
 266	3.192647E+0	   228043
 267	1.534870E-2	   228045
 268	2.280420E+5	   228045
 269	1.256425E-2	   228047
 270	2.280480E+5	   228047
 105	0.000000E+0	        0
 266	3.192754E+0	   228051
 267	1.256425E-2	   228051
 268	2.280510E+5	   228053
 269	5.679874E-3	   228053
 270	2.280540E+5	   228055
 106	0.000000E+0	        0
 266	3.192790E+0	   228057
 267	6.916236E-3	   228059
 268	2.280570E+5	   228059
 269	9.705801E-3	   228061
 270	2.280600E+5	   228061
 107	0.000000E+0	        0
 266	3.192873E+0	   228065
 267	9.705801E-3	   228065
 268	2.280660E+5	   228067
 269	9.351589E-3	   228067
 270	2.280690E+5	   228070
 108	0.000000E+0	        0
 266	3.192928E+0	   228071
 267	8.383511E-3	   228073
 268	2.280720E+5	   228073
 269	2.970245E-3	   228075
 270	2.280750E+5	   228075
 109	0.000000E+0	        0
 266	3.192953E+0	   228080
 267	2.970245E-3	   228080
 268	2.280780E+5	   228081
 269	4.680170E-3	   228081
 270	2.280840E+5	   228083
 110	5.833000E-3	   228083
 266	3.192979E+0	   228085
 267	4.680170E-3	   228087
 268	2.280840E+5	   228087
 269	3.574134E-3	   228090
 270	2.280900E+5	   228090
 111	0.000000E+0	        0
 266	3.193009E+0	   228093
 267	3.574134E-3	   228093
 268	2.280930E+5	   228095
 269	7.943845E-3	   228095
 270	2.280960E+5	   228097
 112	-6.956480E-3	   228097
 266	3.193050E+0	   228100
 267	7.943845E-3	   228101
 268	2.280990E+5	   228101
 269	1.226530E-2	   228103
 270	2.281020E+5	   228103
 113	7.659912E-2	   228106
 266	3.193181E+0	   228107
 267	1.826426E-2	   228107
 268	2.281080E+5	   228110
 269	1.826426E-2	   228110
 270	2.281110E+5	   228111
 114	0.000000E+0	        0
 266	3.193272E+0	   228113
 267	1.411051E-2	   228115
 268	2.281140E+5	   228115
 269	1.547009E-2	   228117
 270	2.281170E+5	   228117
 115	0.000000E+0	        0
 266	3.193357E+0	   228121
 267	1.148102E-2	   228121
 268	2.281200E+5	   228123
 269	1.148102E-2	   228123
 270	2.281260E+5	   228125
 116	0.000000E+0	        0
 266	3.193428E+0	   228127
 267	1.277962E-2	   228130
 268	2.281260E+5	   228130
 269	9.388635E-3	   228131
 270	2.281320E+5	   228131
 117	0.000000E+0	        0
 266	3.193530E+0	   228135
 267	9.388635E-3	   228135
 268	2.281350E+5	   228137
 269	1.146745E-2	   228137
 270	2.281380E+5	   228139
 118	0.000000E+0	        0
 266	3.193598E+0	   228141
 267	1.053990E-2	   228143
 268	2.281410E+5	   228143
 269	1.053990E-2	   228145
 270	2.281440E+5	   228145
 119	1.000000E+0	   228144
 266	3.193714E+0	   228149
 267	1.494599E-2	   228149
 268	2.281500E+5	   228151
 269	1.593576E-2	   228151
 270	2.281530E+5	   228153
 120	2.254338E-4	   228146
 266	3.193806E+0	   228155
 267	1.398841E-2	   228157
 268	2.281560E+5	   228157
 269	1.398841E-2	   228160
 270	2.281590E+5	   228160
 121	3.119006E-4	   228158
 266	3.193885E+0	   228163
 267	1.043889E-2	   228163
 268	2.281620E+5	   228165
 269	5.533043E-3	   228165
 270	2.281680E+5	   228167
 122	0.000000E+0	        0
 266	3.193926E+0	   228170
 267	5.533043E-3	   228171
 268	2.281680E+5	   228171
 269	5.859842E-3	   228173
 270	2.281740E+5	   228173
 123	0.000000E+0	        0
 266	3.193985E+0	   228177
 267	5.859842E-3	   228177
 268	2.281770E+5	   228180
 269	1.551468E-2	   228180
 270	2.281800E+5	   228181
 124	0.000000E+0	        0
 266	3.194070E+0	   228183
 267	1.551468E-2	   228185
 268	2.281830E+5	   228185
 269	1.973532E-2	   228187
 270	2.281860E+5	   228187
 125	0.000000E+0	        0
 266	3.194239E+0	   228191
 267	1.973532E-2	   228191
 268	2.281920E+5	   228193
 269	1.802206E-2	   228193
 270	2.281950E+5	   228195
 126	0.000000E+0	        0
 266	3.194348E+0	   228197
 267	1.823938E-2	   228200
 268	2.281980E+5	   228200
 269	1.566252E-2	   228201
 270	2.282010E+5	   228201
 127	0.000000E+0	        0
 266	3.194446E+0	   228205
 267	1.566252E-2	   228205
 268	2.282040E+5	   228207
 269	1.504319E-2	   228207
 270	2.282100E+5	   228210
