  87	9.658813E-2	   162746
 107	0.000000E+0	        0
  37	1.306188E+0	   162748
  59	9.361267E-2	   162748
  65	1.345304E+0	   162749
  87	9.413147E-2	   162750
 108	0.000000E+0	        0
  37	1.306188E+0	   162752
  59	8.857727E-2	   162753
  35	1.565600E-1	   162752
  65	1.345304E+0	   162753
  87	9.170532E-2	   162754
 109	0.000000E+0	        0
  37	1.306955E+0	   162757
  59	8.129883E-2	   162757
  65	1.346071E+0	   162761
  87	8.508301E-2	   162762
 110	5.833000E-3	   162762
  37	1.309256E+0	   162761
  59	1.133728E-1	   162762
  65	1.349139E+0	   162765
  87	2.123871E-1	   162766
 111	0.000000E+0	        0
  37	1.323829E+0	   162770
  59	1.248856E+0	   162771
  65	1.350673E+0	   162769
  87	3.531036E-1	   162770
 112	1.434774E-2	   162774
  37	1.333032E+0	   162775
  59	1.553955E+0	   162775
  65	1.359110E+0	   162777
  87	6.939545E-1	   162778
 113	4.148865E-2	   162777
  37	1.338401E+0	   162779
  59	1.442978E+0	   162780
  65	1.363712E+0	   162781
  87	9.782867E-1	   162782
 114	0.000000E+0	        0
  37	1.340702E+0	   162784
  59	1.124832E+0	   162784
  65	1.369081E+0	   162785
  87	1.116257E+0	   162786
 115	0.000000E+0	        0
  37	1.340702E+0	   162788
  59	7.998047E-1	   162789
  65	1.379819E+0	   162793
  87	1.315613E+0	   162794
 116	0.000000E+0	        0
  37	1.340702E+0	   162793
  59	3.797150E-1	   162797
  65	1.384421E+0	   162797
  87	1.293884E+0	   162798
 117	0.000000E+0	        0
  37	1.344537E+0	   162802
  59	3.893738E-1	   162802
  62	1.677500E-2	   162801
  65	1.389023E+0	   162801
  87	1.198624E+0	   162802
 118	0.000000E+0	        0
  37	1.349139E+0	   162806
  59	6.242371E-1	   162807
  65	1.392858E+0	   162809
  87	8.112488E-1	   162810
 119	1.000000E+0	   162803
  37	1.353741E+0	   162811
  59	7.886810E-1	   162811
  65	1.393625E+0	   162813
  87	6.067810E-1	   162814
 120	2.257505E-4	   162815
  37	1.357576E+0	   162815
  59	8.239594E-1	   162816
  65	1.394392E+0	   162817
  87	4.602051E-1	   162818
 121	3.061339E-4	   162817
  37	1.359877E+0	   162820
  59	6.382446E-1	   162825
  35	1.444000E-1	   162819
  65	1.398227E+0	   162825
  87	4.842377E-1	   162826
 122	0.000000E+0	        0
  37	1.363712E+0	   162829
  65	1.400528E+0	   162829
  87	5.572662E-1	   162830
 123	0.000000E+0	        0
  37	1.365246E+0	   162833
  59	4.615021E-1	   162834
  65	1.402829E+0	   162833
  87	5.366974E-1	   162834
 124	0.000000E+0	        0
  37	1.367547E+0	   162838
  59	4.422455E-1	   162838
  65	1.408965E+0	   162841
  87	7.043457E-1	   162842
 125	0.000000E+0	        0
  37	1.369848E+0	   162842
  59	5.072784E-1	   162843
  65	1.412033E+0	   162845
  87	6.787109E-1	   162846
 126	0.000000E+0	        0
  37	1.372916E+0	   162847
  59	5.653687E-1	   162847
  65	1.414334E+0	   162849
  87	7.324524E-1	   162850
 127	0.000000E+0	        0
  37	1.375984E+0	   162851
  59	5.950470E-1	   162856
  65	1.418169E+0	   162857
  87	5.983582E-1	   162858
 128	0.000000E+0	        0
  37	1.379819E+0	   162860
  59	5.300598E-1	   162861
  62	3.965000E-2	   162861
  65	1.419703E+0	   162861
  87	5.279846E-1	   162862
 129	0.000000E+0	        0
  37	1.387489E+0	   162878
  59	4.689026E-1	   162879
  65	1.426606E+0	   162877
  87	4.057617E-1	   162878
 130	0.000000E+0	        0
  37	1.390557E+0	   162883
  59	5.232697E-1	   162883
  65	1.430441E+0	   162885
  87	4.595184E-1	   162886
 131	0.000000E+0	        0
  37	1.392091E+0	   162887
  59	5.195618E-1	   162888
  35	1.717600E-1	   162887
  65	1.432742E+0	   162889
  87	5.095520E-1	   162890
 132	0.000000E+0	        0
  37	1.393625E+0	   162892
  59	4.680786E-1	   162892
  65	1.433509E+0	   162893
  87	4.462738E-1	   162894
 133	0.000000E+0	        0
  37	1.395159E+0	   162896
  59	4.116669E-1	   162897
  65	1.436576E+0	   162901
  87	3.838501E-1	   162902
 134	0.000000E+0	   162902
  37	1.395926E+0	   162901
  59	3.438110E-1	   162901
  65	1.438110E+0	   162905
  87	3.842621E-1	   162906
 135	4.641101E-41	   162908
  37	1.399761E+0	   162910
  59	3.374939E-1	   162910
  65	1.440411E+0	   162909
  87	4.733887E-1	   162910
 136	0.000000E+0	   162914
  37	1.401295E+0	   162914
  59	3.556213E-1	   162915
  65	1.442712E+0	   162917
  87	3.987579E-1	   162918
 137	0.000000E+0	   162918
  37	1.402829E+0	   162919
  59	4.002380E-1	   162919
  62	3.660000E-2	   162921
  65	1.444246E+0	   162921
  87	4.535217E-1	   162922
 138	0.000000E+0	   162924
  37	1.404363E+0	   162923
  59	3.874817E-1	   162924
  65	1.445780E+0	   162925
  87	4.066162E-1	   162926
 139	0.000000E+0	   162930
  37	1.405897E+0	   162928
  59	3.513794E-1	   162933
  65	1.448081E+0	   162933
  87	3.200684E-1	   162934
 140	0.000000E+0	        0
  37	1.408965E+0	   162937
  65	1.449615E+0	   162937
  87	3.044739E-1	   162938
 141	0.000000E+0	        0
  37	1.409732E+0	   162941
  59	3.192596E-1	   162942
  65	1.450382E+0	   162941
  87	3.178711E-1	   162942
 142	-3.115735E-2	   162946
  37	1.411266E+0	   162946
  59	3.057556E-1	   162946
  65	1.453450E+0	   162949
  87	3.510132E-1	   162950
 143	-2.954007E-2	   162912
  37	1.412800E+0	   162950
  59	3.081512E-1	   162951
  35	1.945600E-1	   162954
  65	1.454984E+0	   162953
  87	3.438263E-1	   162954
 144	1.309315E+0	   162918
  37	1.414334E+0	   162955
  59	3.073425E-1	   162955
  65	1.455751E+0	   162957
  87	3.311920E-1	   162958
 145	-2.787980E-2	   162962
  37	1.415868E+0	   162959
  59	3.214264E-1	   162964
  65	1.458052E+0	   162965
  87	3.005829E-1	   162966
 146	2.774385E-3	   162966
  37	1.418169E+0	   162968
  59	2.962494E-1	   162969
  65	1.458819E+0	   162969
  87	3.171234E-1	   162970
 147	4.283310E-2	   162969
  37	1.418936E+0	   162973
  59	2.670288E-1	   162973
  65	1.460353E+0	   162973
  87	2.771759E-1	   162974
 148	0.000000E+0	   162939
  37	1.419703E+0	   162977
  59	2.460785E-1	   162978
  62	3.660000E-2	   162981
  65	1.461887E+0	   162981
  87	2.437592E-1	   162982
 149	0.000000E+0	   162942
  37	1.421237E+0	   162982
  59	2.474060E-1	   162982
  65	1.462654E+0	   162985
  87	2.567749E-1	   162986
 150	0.000000E+0	   162945
  37	1.424305E+0	   162991
  59	2.820892E-1	   162987
  65	1.463421E+0	   162989
  87	2.634125E-1	   162990
 151	0.000000E+0	   162972
  59	3.073578E-1	   162996
  65	1.465722E+0	   162997
  87	2.703247E-1	   162998
 152	8.970100E+4	   162975
  37	1.431975E+0	   163031
  59	1.955566E-1	   163032
  35	2.036800E-1	   163022
  65	1.473392E+0	   163033
  87	2.691803E-1	   163034
 153	1.694003E-4	   162996
  37	1.432742E+0	   163036
  59	1.929016E-1	   163036
  65	1.474159E+0	   163037
  87	2.603149E-1	   163038
 154	5.960012E-4	   162999
  37	1.433509E+0	   163040
  59	1.864014E-1	   163041
  62	5.032500E-2	   163041
  65	1.474159E+0	   163041
  87	1.757202E-1	   163046
 155	0.000000E+0	        0
  37	1.434276E+0	   163045
  59	1.801605E-1	   163045
  65	1.475693E+0	   163049
  87	1.517792E-1	   163050
 156	0.000000E+0	        0
  37	1.435043E+0	   163049
  59	1.694489E-1	   163054
  65	1.476460E+0	   163053
  87	1.524353E-1	   163054
 157	1.000000E+0	   163038
  37	1.436576E+0	   163058
  59	1.651459E-1	   163059
  65	1.477227E+0	   163057
  87	1.624908E-1	   163062
 158	0.000000E+0	        0
  37	1.437343E+0	   163063
  59	1.834717E-1	   163063
  65	1.478761E+0	   163065
  87	1.546936E-1	   163066
 159	0.000000E+0	        0
  37	1.438110E+0	   163067
  59	2.011108E-1	   163068
  65	1.478761E+0	   163069
  87	1.542053E-1	   163070
 160	6.000000E+0	   163030
  37	1.438877E+0	   163072
  59	1.958466E-1	   163072
  65	1.480295E+0	   163073
  87	1.885071E-1	   163078
 161	8.000000E+0	   163040
  37	1.439644E+0	   163081
  59	1.922760E-1	   163077
  65	1.480295E+0	   163081
  87	1.725769E-1	   163082
 162	6.000000E+0	   163050
  59	1.496735E-1	   163086
  65	1.481062E+0	   163085
  87	1.483002E-1	   163086
 163	8.000000E+0	   163060
  37	1.441945E+0	   163090
  59	1.454468E-1	   163090
  35	1.626400E-1	   163089
  65	1.482596E+0	   163089
  87	2.063751E-1	   163094
 164	1.457240E+1	   163090
  37	1.442712E+0	   163094
  59	1.641693E-1	   163095
  65	1.483363E+0	   163097
  87	2.142639E-1	   163098
 165	0.000000E+0	        0
  37	1.443479E+0	   163099
  59	1.728516E-1	   163099
  62	5.337500E-2	   163101
  65	1.484130E+0	   163101
  87	1.889191E-1	   163102
 166	0.000000E+0	        0
  37	1.443479E+0	   163103
  59	1.749878E-1	   163104
  65	1.484130E+0	   163105
  87	1.618042E-1	   163110
 167	2.820596E+1	   163110
  37	1.445013E+0	   163112
  59	1.526794E-1	   163113
  65	1.485664E+0	   163113
  87	1.497192E-1	   163114
 168	5.155290E-1	   163100
  37	1.445780E+0	   163117
  59	1.385803E-1	   163117
  65	1.485664E+0	   163117
  87	1.359558E-1	   163122
 169	0.000000E+0	        0
  37	1.445780E+0	   163121
  59	1.219788E-1	   163126
  65	1.486431E+0	   163125
  87	1.189728E-1	   163130
 170	0.000000E+0	        0
  37	1.446547E+0	   163130
  59	9.239197E-2	   163134
  65	1.487965E+0	   163133
  87	1.082764E-1	   163138
 171	9.680000E-4	   163126
  37	1.448081E+0	   163139
  59	1.020203E-1	   163140
  65	1.488732E+0	   163141
  87	1.185150E-1	   163146
 172	6.500091E-33	   114342
  37	1.448848E+0	   163148
  59	1.170502E-1	   163149
  65	1.488732E+0	   163149
  87	1.182556E-1	   163154
 173	0.000000E+0	        0
  37	1.449615E+0	   163153
  59	1.024170E-1	   163158
  35	2.112800E-1	   163157
  62	5.337500E-2	   163161
  65	1.490266E+0	   163157
  87	9.233093E-2	   163162
 174	0.000000E+0	        0
  37	1.449615E+0	   163162
  59	9.553528E-2	   163167
  65	1.491033E+0	   163165
  87	6.846619E-2	   163170
 175	0.000000E+0	        0
  37	1.451149E+0	   163171
  59	9.822083E-2	   163171
  65	1.491800E+0	   163173
  87	8.682251E-2	   163178
 176	0.000000E+0	        0
  37	1.451916E+0	   163180
  59	1.011658E-1	   163180
  65	1.492567E+0	   163181
  87	9.454346E-2	   163186
 177	0.000000E+0	        0
  37	1.452683E+0	   163189
  59	9.146118E-2	   163189
  65	1.493334E+0	   163189
  87	9.141541E-2	   163194
 178	0.000000E+0	        0
  37	1.452683E+0	   163193
  59	8.285522E-2	   163198
  65	1.493334E+0	   163197
  87	8.972168E-2	   163202
 179	0.000000E+0	        0
  37	1.453450E+0	   163202
  59	8.113098E-2	   163203
  65	1.494101E+0	   163205
  87	8.477783E-2	   163210
 180	0.000000E+0	        0
  37	1.453450E+0	   163211
  59	7.458496E-2	   163212
  65	1.494868E+0	   163213
  87	7.847595E-2	   163218
 181	0.000000E+0	        0
  37	1.454984E+0	   163220
  59	6.381226E-2	   163221
  62	4.880000E-2	   163221
  65	1.494868E+0	   163221
  87	7.623291E-2	   163226
 182	0.000000E+0	        0
  37	1.454984E+0	   163225
  59	6.036377E-2	   163230
  35	2.173600E-1	   163224
  65	1.496402E+0	   163229
  87	7.534790E-2	   163234
 183	0.000000E+0	        0
  37	1.454984E+0	   163234
  59	6.491089E-2	   163239
  65	1.496402E+0	   163237
  87	7.501221E-2	   163242
 184	0.000000E+0	        0
  37	1.456518E+0	   163243
  59	6.784058E-2	   163243
  65	1.497936E+0	   163245
  87	8.927917E-2	   163250
 185	0.000000E+0	        0
  37	1.456518E+0	   163252
  59	7.040405E-2	   163252
  65	1.497936E+0	   163253
  87	9.715271E-2	   163258
 186	-1.525878E-5	   163258
  37	1.457285E+0	   163261
  59	6.907654E-2	   163261
  65	1.497936E+0	   163261
  87	8.872986E-2	   163266
 187	-4.577635E-5	   163266
  37	1.457285E+0	   163265
  59	6.752014E-2	   163270
  65	1.497936E+0	   163269
  87	6.922913E-2	   163274
 188	3.412450E+2	   163274
  37	1.457285E+0	   163274
  59	6.719971E-2	   163275
  62	5.032500E-2	   163281
  65	1.498703E+0	   163277
  87	5.345154E-2	   163282
 189	3.413374E+2	   163282
  37	1.457285E+0	   163283
  59	6.530762E-2	   163284
  65	1.498703E+0	   163285
  87	4.237366E-2	   163290
 190	3.689020E+2	   163290
  37	1.458052E+0	   163292
  59	5.398560E-2	   163293
  35	1.839200E-1	   163292
  65	1.499470E+0	   163293
  87	3.691101E-2	   163298
 191	3.301648E+2	   163298
  37	1.458052E+0	   163297
  59	4.293823E-2	   163302
  65	1.500237E+0	   163301
  87	5.960083E-2	   163342
 192	0.000000E+0	        0
  37	1.460353E+0	   163346
  59	3.483582E-2	   163347
  62	3.965000E-2	   163341
  65	1.501771E+0	   163349
  87	5.181885E-2	   163350
 193	0.000000E+0	        0
  37	1.460353E+0	   163351
  59	3.689575E-2	   163356
  65	1.501771E+0	   163357
  87	4.293823E-2	   163358
 194	0.000000E+0	        0
  37	1.461120E+0	   163360
  59	3.753662E-2	   163365
  35	2.097600E-1	   163359
  65	1.502538E+0	   163365
  87	3.570557E-2	   163366
 195	0.000000E+0	        0
  37	1.461120E+0	   163369
  59	3.767395E-2	   163369
  65	1.503305E+0	   163373
  87	3.022766E-2	   163374
 196	0.000000E+0	        0
  37	1.461120E+0	   163378
  59	3.778076E-2	   163378
  65	1.503305E+0	   163381
  87	2.609253E-2	   163382
 197	0.000000E+0	        0
  37	1.461120E+0	   163387
  59	3.742981E-2	   163387
  65	1.504072E+0	   163389
  87	3.666687E-2	   163390
 198	0.000000E+0	        0
  37	1.461120E+0	   163391
  59	3.344727E-2	   163396
  65	1.504072E+0	   163397
  87	4.833984E-2	   163398
 199	0.000000E+0	        0
  37	1.461887E+0	   163400
  59	3.105164E-2	   163404
  62	4.422500E-2	   163401
  65	1.504072E+0	   163405
  87	5.250549E-2	   163406
 200	0.000000E+0	        0
  37	1.462654E+0	   163409
  59	3.038025E-2	   163410
  65	1.504072E+0	   163413
  87	5.398560E-2	   163414
 201	0.000000E+0	        0
  37	1.462654E+0	   163418
  59	2.993774E-2	   163419
  65	1.504072E+0	   163421
  87	4.981995E-2	   163422
 202	0.000000E+0	        0
  37	1.462654E+0	   163423
  59	2.980042E-2	   163428
  35	1.808800E-1	   163427
  65	1.504839E+0	   163429
  87	4.223633E-2	   163430
 203	0.000000E+0	        0
  37	1.462654E+0	   163432
  59	2.975464E-2	   163437
  65	1.504839E+0	   163437
  87	3.546143E-2	   163438
 204	-1.705198E-2	   163440
  37	1.462654E+0	   163441
  59	2.973938E-2	   163441
  65	1.504839E+0	   163445
  87	3.013611E-2	   163446
 205	0.000000E+0	        0
  37	1.462654E+0	   163450
  59	2.941895E-2	   163450
  65	1.504839E+0	   163453
  87	2.606201E-2	   163454
 206	0.000000E+0	        0
  37	1.462654E+0	   163459
  59	2.674866E-2	   163459
  62	3.660000E-2	   163461
  65	1.505606E+0	   163461
  87	2.291870E-2	   163462
 207	0.000000E+0	        0
  37	1.463421E+0	   163463
  59	2.410889E-2	   163468
  65	1.505606E+0	   163469
  87	2.043152E-2	   163470
 208	0.000000E+0	        0
  37	1.463421E+0	   163472
  59	2.351379E-2	   163473
  65	1.505606E+0	   163477
  87	1.843262E-2	   163478
 209	0.000000E+0	        0
  37	1.464188E+0	   163481
  59	2.297974E-2	   163482
  65	1.505606E+0	   163485
  87	1.678467E-2	   163486
 210	0.000000E+0	        0
  37	1.464188E+0	   163490
  59	2.282715E-2	   163491
  65	1.505606E+0	   163493
  87	1.542664E-2	   163494
 211	0.000000E+0	        0
  37	1.464188E+0	   163495
  59	2.276611E-2	   163500
  35	1.900000E-1	   163494
  65	1.505606E+0	   163501
  87	1.425171E-2	   163502
 212	0.000000E+0	        0
  37	1.464188E+0	   163504
  59	2.275085E-2	   163509
  65	1.506373E+0	   163509
  87	1.325989E-2	   163510
 213	0.000000E+0	        0
  37	1.464188E+0	   163513
  59	2.275085E-2	   163513
  65	1.502538E+0	   163517
  87	-7.855225E-2	   163518
 214	0.000000E+0	        0
  37	1.460353E+0	   163522
  59	9.429932E-3	   163522
  62	-2.821250E-1	   163521
  65	1.491033E+0	   163525
  87	-1.004501E+0	   163526
 215	0.000000E+0	        0
  37	1.453450E+0	   163531
  59	-5.730438E-1	   163531
  65	1.487198E+0	   163533
  87	-7.091522E-1	   163534
 216	0.000000E+0	        0
  37	1.449615E+0	   163535
  59	-6.751709E-1	   163540
  65	1.486431E+0	   163541
  87	-4.436340E-1	   163542
 217	0.000000E+0	        0
  37	1.445013E+0	   163544
  59	-6.114197E-1	   163545
  65	1.484897E+0	   163549
  87	-2.379456E-1	   163550
 218	0.000000E+0	        0
  37	1.441945E+0	   163553
  59	-4.447174E-1	   163554
  65	1.478761E+0	   163557
  87	-5.484619E-1	   163558
 219	0.000000E+0	        0
  37	1.439644E+0	   163562
  59	-3.302155E-1	   163563
  35	-6.840000E-2	   163562
  65	1.472625E+0	   163565
  87	-6.729889E-1	   163566
 220	0.000000E+0	        0
  37	1.438110E+0	   163567
  59	-3.448029E-1	   163572
  65	1.468790E+0	   163573
  87	-5.828247E-1	   163574
 221	0.000000E+0	        0
  37	1.434276E+0	   163576
  59	-3.721161E-1	   163581
  62	-7.167500E-2	   163581
  65	1.467256E+0	   163581
  87	-3.752899E-1	   163582
 222	0.000000E+0	        0
  37	1.431208E+0	   163585
  59	-3.516541E-1	   163585
  65	1.464188E+0	   163589
  87	-3.422394E-1	   163590
 223	0.000000E+0	        0
  37	1.428907E+0	   163594
  59	-3.217468E-1	   163594
  65	1.460353E+0	   163597
  87	-4.715271E-1	   163598
 224	0.000000E+0	        0
  37	1.427373E+0	   163603
  59	-2.819672E-1	   163603
  65	1.456518E+0	   163605
  87	-4.795990E-1	   163606
 225	0.000000E+0	        0
  37	1.425839E+0	   163607
  59	-2.369537E-1	   163612
  65	1.454217E+0	   163613
  87	-3.955231E-1	   163614
 226	0.000000E+0	        0
  37	1.424305E+0	   163616
  59	-2.191925E-1	   163617
  65	1.451149E+0	   163621
  87	-3.816681E-1	   163622
 227	0.000000E+0	        0
  37	1.422771E+0	   163625
  59	-1.857147E-1	   163626
  65	1.448848E+0	   163629
  87	-3.297577E-1	   163630
 228	0.000000E+0	        0
  37	1.422004E+0	   163634
  59	-1.582642E-1	   163635
  35	-3.040000E-2	   163629
  65	1.445780E+0	   163637
  87	-3.848267E-1	   163638
 229	0.000000E+0	        0
  37	1.421237E+0	   163639
  59	-1.564484E-1	   163644
  62	-1.082750E-1	   163641
  65	1.443479E+0	   163645
  87	-3.816376E-1	   163646
 230	0.000000E+0	        0
  37	1.418936E+0	   163648
  59	-2.000427E-1	   163653
  65	1.441178E+0	   163653
  87	-3.225861E-1	   163654
 231	0.000000E+0	        0
  37	1.416635E+0	   163657
  59	-2.111206E-1	   163657
  65	1.438877E+0	   163661
  87	-2.852631E-1	   163662
 232	0.000000E+0	        0
  37	1.414334E+0	   163666
  59	-2.499542E-1	   163666
  65	1.435809E+0	   163669
  87	-2.913055E-1	   163670
 233	0.000000E+0	        0
  37	1.412033E+0	   163675
  59	-2.632751E-1	   163675
  65	1.433509E+0	   163677
  87	-3.273010E-1	   163678
 234	1.311090E+5	   162842
  37	1.410499E+0	   163679
  59	-2.617187E-1	   163684
  65	1.431208E+0	   163685
  87	-3.048706E-1	   163686
 235	1.311310E+5	   162842
  37	1.408965E+0	   163688
  59	-2.454071E-1	   163689
  65	1.429674E+0	   163693
  87	-2.677917E-1	   163694
 236	1.311070E+5	   162842
  37	1.406664E+0	   163697
  59	-2.040405E-1	   163698
  35	-3.040000E-2	   163697
  62	-1.128500E-1	   163701
  65	1.428140E+0	   163701
  87	-2.216187E-1	   163702
 237	1.311340E+5	   162842
  37	1.405130E+0	   163706
  59	-2.002563E-1	   163707
  65	1.426606E+0	   163709
  87	-2.066956E-1	   163710
 238	1.311370E+5	   162842
  37	1.404363E+0	   163711
  59	-1.581421E-1	   163716
  65	1.424305E+0	   163717
  87	-2.282562E-1	   163718
 239	1.311590E+5	   162842
  37	1.402829E+0	   163720
  59	-1.882324E-1	   163725
  65	1.422771E+0	   163725
  87	-2.600708E-1	   163726
 240	0.000000E+0	        0
  37	1.400528E+0	   163729
  59	-1.807098E-1	   163729
  65	1.421237E+0	   163733
  87	-2.207184E-1	   163734
 241	0.000000E+0	        0
  37	1.399761E+0	   163738
  59	-1.924896E-1	   163738
  65	1.419703E+0	   163741
  87	-2.104187E-1	   163742
 242	0.000000E+0	        0
  37	1.398227E+0	   163747
  59	-1.650696E-1	   163747
  65	1.418169E+0	   163749
  87	-2.035522E-1	   163750
 243	0.000000E+0	        0
  37	1.398227E+0	   163751
  59	-1.368713E-1	   163756
  65	1.416635E+0	   163757
  87	-1.930237E-1	   163758
 244	0.000000E+0	        0
  37	1.396693E+0	   163760
  59	-1.326904E-1	   163761
  35	-5.472000E-2	   163764
  62	-1.052250E-1	   163761
  65	1.415868E+0	   163765
  87	-1.736298E-1	   163766
 245	0.000000E+0	        0
  37	1.395159E+0	   163769
  59	-1.313782E-1	   163770
  65	1.414334E+0	   163773
  87	-1.528931E-1	   163774
 246	0.000000E+0	        0
  37	1.393625E+0	   163778
  59	-1.459198E-1	   163779
  65	1.412800E+0	   163781
  87	-1.197815E-1	   163782
 247	0.000000E+0	        0
  37	1.392858E+0	   163783
  59	-1.645203E-1	   163788
  65	1.412033E+0	   163789
  87	-1.294403E-1	   163790
 248	0.000000E+0	        0
  37	1.392091E+0	   163792
  59	-1.187134E-1	   163797
  65	1.409732E+0	   163797
  87	-1.768646E-1	   163798
 249	0.000000E+0	        0
  37	1.390557E+0	   163801
  59	-1.231995E-1	   163801
  65	1.409732E+0	   163805
  87	-2.134705E-1	   163806
 250	0.000000E+0	        0
  37	1.389790E+0	   163810
  59	-1.336365E-1	   163810
  65	1.408198E+0	   163813
  87	-1.466522E-1	   163814
 251	0.000000E+0	        0
  37	1.389023E+0	   163819
  59	-1.030426E-1	   163819
  62	-1.189500E-1	   163821
  65	1.407431E+0	   163821
  87	-1.114502E-1	   163822
 252	0.000000E+0	        0
  37	1.388256E+0	   163823
  59	-7.223511E-2	   163828
  65	1.406664E+0	   163829
  87	-1.143341E-1	   163830
 253	0.000000E+0	        0
  37	1.388256E+0	   163832
  59	-6.109619E-2	   163833
  35	-4.864000E-2	   163832
  65	1.405897E+0	   163837
  87	-1.207275E-1	   163838
 254	0.000000E+0	        0
  37	1.387489E+0	   163841
  59	-7.553101E-2	   163842
  65	1.405130E+0	   163841
  87	-1.186371E-1	   163842
 255	0.000000E+0	        0
  37	1.386722E+0	   163846
  59	-7.896423E-2	   163846
  65	1.404363E+0	   163849
  87	-1.166534E-1	   163850
 256	0.000000E+0	        0
  37	1.386722E+0	   163850
  59	-8.088684E-2	   163851
  65	1.403596E+0	   163853
  87	-1.149750E-1	   163854
 257	0.000000E+0	        0
  37	1.386722E+0	   163855
  59	-7.943726E-2	   163855
  65	1.403596E+0	   163857
  87	-1.131744E-1	   163858
 258	0.000000E+0	        0
  37	1.385955E+0	   163859
  59	-6.408691E-2	   163864
  65	1.402829E+0	   163865
  87	-1.114807E-1	   163866
 259	0.000000E+0	        0
  37	1.385188E+0	   163868
  59	-5.622864E-2	   163869
  65	1.402829E+0	   163869
  87	-1.055756E-1	   163870
 260	0.000000E+0	        0
  37	1.385188E+0	   163873
  59	-4.939270E-2	   163873
  65	1.402062E+0	   163873
  87	-9.468079E-2	   163874
 261	0.000000E+0	        0
  37	1.385188E+0	   163877
  59	-4.364014E-2	   163878
  62	-1.342000E-1	   163881
  65	1.402062E+0	   163881
  87	-8.276367E-2	   163882
 262	0.000000E+0	        0
  37	1.385188E+0	   163882
  59	-3.887939E-2	   163882
  65	1.401295E+0	   163885
  87	-8.009338E-2	   163886
 263	0.000000E+0	        0
  37	1.384421E+0	   163891
  59	-4.066467E-2	   163887
  65	1.401295E+0	   163889
  87	-7.850647E-2	   163890
 264	0.000000E+0	        0
  59	-5.012512E-2	   163896
  65	1.399761E+0	   163897
  87	-7.739258E-2	   163898
 265	0.000000E+0	        0
  37	1.383654E+0	   163900
  59	-5.201721E-2	   163900
  35	-5.016000E-2	   163899
  65	1.399761E+0	   163901
  87	-7.719421E-2	   163902
 266	0.000000E+0	        0
  37	1.382887E+0	   163904
  59	-5.635071E-2	   163905
  65	1.399761E+0	   163905
  87	-7.707214E-2	   163906
 267	0.000000E+0	        0
  37	1.382887E+0	   163909
  59	-6.739807E-2	   163909
  65	1.398994E+0	   163913
  87	-8.354187E-2	   163914
 268	0.000000E+0	        0
  37	1.382887E+0	   163913
  59	-7.357788E-2	   163914
  65	1.398227E+0	   163917
  87	-8.644104E-2	   163918
 269	0.000000E+0	        0
  37	1.382120E+0	   163922
  59	-7.897949E-2	   163923
  65	1.398227E+0	   163921
  87	-8.816528E-2	   163922
 270	0.000000E+0	        0
  37	1.382120E+0	   163927
  59	-7.614136E-2	   163927
  65	1.397460E+0	   163929
  87	-8.613586E-2	   163930
 271	0.000000E+0	        0
  37	1.381353E+0	   163931
  59	-7.107544E-2	   163932
  65	1.397460E+0	   163933
  87	-8.222961E-2	   163934
 272	0.000000E+0	        0
  37	1.381353E+0	   163936
  59	-6.822205E-2	   163936
  62	-1.159000E-1	   163941
  65	1.396693E+0	   163937
  87	-7.991028E-2	   163938
 273	0.000000E+0	        0
  37	1.381353E+0	   163940
  59	-6.588745E-2	   163944
  65	1.396693E+0	   163945
  87	-7.768250E-2	   163946
 274	0.000000E+0	        0
  37	1.380586E+0	   163945
  59	-6.573486E-2	   163945
  65	1.396693E+0	   163949
  87	-7.708740E-2	   163950
 275	0.000000E+0	        0
  37	1.379819E+0	   163954
  59	-6.489563E-2	   163954
  65	1.396693E+0	   163953
  87	-7.305908E-2	   163954
 276	0.000000E+0	        0
  37	1.379819E+0	   163958
  59	-6.468201E-2	   163959
  65	1.395926E+0	   163961
  87	-6.008911E-2	   163962
 277	0.000000E+0	        0
  37	1.379819E+0	   163963
  59	-6.455994E-2	   163963
  35	-3.800000E-2	   163967
  65	1.395159E+0	   163965
  87	-5.587769E-2	   163966
 278	0.000000E+0	        0
  37	1.379819E+0	   163967
  59	-6.449890E-2	   163968
  65	1.395159E+0	   163969
  87	-5.335999E-2	   163970
 279	0.000000E+0	        0
  37	1.379819E+0	   163972
  59	-6.411743E-2	   163977
  65	1.395159E+0	   163977
  87	-5.096436E-2	   163978
 280	0.000000E+0	        0
  37	1.379052E+0	   163981
  65	1.394392E+0	   163981
  87	-6.039429E-2	   163982
 281	0.000000E+0	        0
  37	1.379052E+0	   163985
  59	-5.473328E-2	   163986
  65	1.394392E+0	   163985
  87	-6.858826E-2	   163986
 282	0.000000E+0	        0
  37	1.379052E+0	   163990
  59	-4.904175E-2	   163990
  65	1.394392E+0	   163993
  87	-7.638550E-2	   163994
 283	2.830000E+2	        0
  37	1.378285E+0	   163994
  59	-4.389954E-2	   163995
  65	1.394392E+0	   163997
  87	-7.812500E-2	   163998
   0	1.640000E+5	   164000
  37	1.378285E+0	   163999
  59	-4.057312E-2	   163999
  62	-1.326750E-1	   164001
  65	1.394392E+0	   164001
  87	-7.627869E-2	   164002
   1	1.184689E-38	    96908
  37	1.378285E+0	   164003
  59	-3.767395E-2	   164008
  65	1.393625E+0	   164009
  87	-6.341553E-2	   164010
