 248	1.321646E+0	  1166013
 118	0.000000E+0	        0
  65	1.942791E+0	  1166014
  87	1.583989E+1	  1166015
  63	1.973404E+0	  1166016
 249	1.985452E+1	  1166015
 119	1.000000E+0	  1166009
 248	1.401906E+0	  1166017
 120	2.304838E-4	  1166011
 249	1.871659E+1	  1166020
 121	3.132340E-4	  1166013
  65	1.998015E+0	  1166018
  87	1.490286E+1	  1166019
  63	2.036575E+0	  1166020
 248	1.459766E+0	  1166020
 122	0.000000E+0	        0
 249	1.844910E+1	  1166021
 123	0.000000E+0	        0
  65	2.052471E+0	  1166022
  87	1.435927E+1	  1166023
  63	2.092163E+0	  1166024
 248	1.513858E+0	  1166023
 124	0.000000E+0	        0
 249	1.728659E+1	  1166025
 125	0.000000E+0	        0
 248	1.583684E+0	  1166027
 126	0.000000E+0	        0
  65	2.103093E+0	  1166026
  87	1.377879E+1	  1166027
  63	2.144135E+0	  1166028
 249	1.662719E+1	  1166027
 127	0.000000E+0	        0
 248	1.616577E+0	  1166029
 128	0.000000E+0	        0
  65	2.153714E+0	  1166030
  87	1.312987E+1	  1166031
  63	2.190872E+0	  1166032
 249	1.521092E+1	  1166031
 129	0.000000E+0	        0
 248	1.676780E+0	  1166033
 130	0.000000E+0	        0
 249	1.361172E+1	  1166035
 131	0.000000E+0	        0
  65	2.200501E+0	  1166034
  87	1.255043E+1	  1166035
  63	2.232376E+0	  1166036
 248	1.705116E+0	  1166035
 132	0.000000E+0	        0
 249	1.279187E+1	  1166037
 133	0.000000E+0	        0
  65	2.243452E+0	  1166038
  87	1.189236E+1	  1166039
  63	2.269562E+0	  1166040
 248	1.755727E+0	  1166039
 134	0.000000E+0	  1166039
 249	1.099125E+1	  1166041
 135	0.000000E+0	  1166041
 248	1.799342E+0	  1166043
 136	0.000000E+0	  1166043
  65	2.279501E+0	  1166042
  87	1.079181E+1	  1166043
  63	2.302582E+0	  1166044
 249	1.008405E+1	  1166043
 137	0.000000E+0	  1166045
 248	1.819449E+0	  1166045
 138	2.077044E-38	  1166045
  65	2.310181E+0	  1166046
  87	9.398407E+0	  1166047
  63	2.331100E+0	  1166048
 249	8.122646E+0	  1166047
 139	0.000000E+0	  1166047
  61	8.203278E+0	  1166050
 248	1.858475E+0	  1166050
 140	0.000000E+0	        0
 249	6.077529E+0	  1166051
 141	0.000000E+0	        0
  65	2.333957E+0	  1166050
  87	7.907593E+0	  1166051
  63	2.355820E+0	  1166052
 248	1.864877E+0	  1166051
 142	3.637174E-2	  1166053
  62	-8.372250E-1	  1166054
 249	5.070678E+0	  1166053
 143	-2.317950E-2	  1166049
  65	2.350831E+0	  1166054
  87	6.594559E+0	  1166055
  63	2.376221E+0	  1166056
 248	1.885195E+0	  1166055
 144	2.738119E+0	  1166055
 249	2.940513E+0	  1166057
 145	1.634930E-1	  1166057
 248	1.898371E+0	  1166060
 146	-5.396644E-3	  1166059
  65	2.363103E+0	  1166058
  87	5.262421E+0	  1166059
  63	2.391373E+0	  1166060
 249	1.321787E+0	  1166060
 147	1.927682E-3	  1166061
 248	1.899433E+0	  1166061
 148	0.000000E+0	  1166031
  65	2.373074E+0	  1166062
  87	4.102173E+0	  1166063
  63	2.402206E+0	  1166064
 249	-2.628841E-1	  1166063
 149	0.000000E+0	  1166035
 248	1.898412E+0	  1166065
 150	0.000000E+0	  1166037
 249	-2.427300E+0	  1166067
 151	0.000000E+0	  1166065
  65	2.379210E+0	  1166066
  87	3.074081E+0	  1166067
  63	2.408157E+0	  1166068
 248	1.894495E+0	  1166067
 152	8.970100E+4	  1166067
 249	-3.994426E+0	  1166070
 153	1.712837E-4	  1166043
  65	2.381511E+0	  1166070
  87	2.228943E+0	  1166071
  63	2.409775E+0	  1166072
 248	1.880352E+0	  1166071
 154	5.922345E-4	  1166047
 249	-5.579846E+0	  1166073
 155	0.000000E+0	        0
 248	1.858679E+0	  1166075
 156	0.000000E+0	        0
  65	2.382278E+0	  1166074
  87	1.508881E+0	  1166075
  63	2.407074E+0	  1166076
 249	-6.579693E+0	  1166075
 157	1.000000E+0	  1166041
 248	1.843756E+0	  1166077
 158	0.000000E+0	        0
  65	2.382278E+0	  1166078
  87	9.858551E-1	  1166079
  63	2.400391E+0	  1166080
 249	-9.062285E+0	  1166080
 159	0.000000E+0	        0
 248	1.809584E+0	  1166081
 160	6.000000E+0	  1166080
 249	-1.054447E+1	  1166083
 161	8.000000E+0	  1166000
  65	2.375375E+0	  1166082
  87	1.073303E-1	  1166083
  63	2.389755E+0	  1166084
 248	1.789241E+0	  1166083
 162	6.000000E+0	  1166010
 249	-1.143872E+1	  1166085
 163	8.000000E+0	  1166020
  65	2.366938E+0	  1166086
  87	-8.847809E-1	  1166087
  63	2.375305E+0	  1166088
 248	1.743854E+0	  1166087
 164	1.121195E+1	  1166050
 249	-1.359890E+1	  1166090
 165	0.000000E+0	        0
 248	1.691589E+0	  1166091
 166	0.000000E+0	        0
  65	2.355433E+0	  1166090
  87	-1.927277E+0	  1166091
  63	2.357086E+0	  1166092
 249	-1.401279E+1	  1166091
 167	2.205304E+1	  1166070
 248	1.662461E+0	  1166093
 168	5.155290E-1	  1166060
  65	2.340860E+0	  1166094
  87	-2.676163E+0	  1166095
  63	2.335602E+0	  1166096
 249	-1.557546E+1	  1166095
 169	0.000000E+0	        0
 248	1.599547E+0	  1166097
 170	0.000000E+0	        0
 249	-1.727681E+1	  1166100
 171	5.184616E-5	  1166090
  65	2.319385E+0	  1166098
  87	-4.031296E+0	  1166099
  63	2.311066E+0	  1166100
 248	1.549950E+0	  1166100
 172	6.979419E-24	  1109678
 249	-1.759024E+1	  1166101
 173	0.000000E+0	        0
  65	2.294074E+0	  1166102
  87	-5.080063E+0	  1166103
  63	2.283447E+0	  1166104
 248	1.496189E+0	  1166103
 174	0.000000E+0	        0
 249	-1.870856E+1	  1166105
 175	0.000000E+0	        0
 248	1.420538E+0	  1166107
 176	0.000000E+0	        0
  65	2.261860E+0	  1166106
  87	-6.321503E+0	  1166107
  63	2.252960E+0	  1166108
 249	-1.922616E+1	  1166107
 177	0.000000E+0	        0
  61	-6.893799E+0	  1166110
 248	1.362794E+0	  1166110
 178	0.000000E+0	        0
  65	2.226578E+0	  1166110
  87	-7.287308E+0	  1166111
  63	2.219208E+0	  1166112
 249	-2.004255E+1	  1166111
 179	0.000000E+0	        0
  62	-9.653250E-1	  1166114
 248	1.301742E+0	  1166113
 180	0.000000E+0	        0
 249	-2.068890E+1	  1166115
 181	0.000000E+0	        0
  65	2.190530E+0	  1166114
  87	-8.186981E+0	  1166115
  63	2.181671E+0	  1166116
 248	1.261816E+0	  1166115
 182	0.000000E+0	        0
 249	-2.092408E+1	  1166117
 183	0.000000E+0	        0
  65	2.154481E+0	  1166118
  87	-8.589661E+0	  1166119
  63	2.140701E+0	  1166120
 248	1.177264E+0	  1166119
 184	0.000000E+0	        0
 249	-2.125297E+1	  1166121
 185	0.000000E+0	        0
 248	1.091400E+0	  1166123
 186	1.260608E-3	  1166123
  65	2.115365E+0	  1166122
  87	-9.210754E+0	  1166123
  63	2.096481E+0	  1166124
 249	-2.133747E+1	  1166123
 187	-7.781981E-4	  1166125
 248	1.049912E+0	  1166125
 188	3.412944E+2	  1166125
  65	2.072413E+0	  1166126
  87	-9.786728E+0	  1166127
  63	2.049393E+0	  1166128
 249	-2.133726E+1	  1166127
 189	3.413571E+2	  1166127
 248	9.637327E-1	  1166129
 190	3.660073E+2	  1166129
 249	-2.112137E+1	  1166131
 191	3.170610E+2	  1166131
  65	2.025626E+0	  1166130
  87	-1.062917E+1	  1166131
  63	1.999756E+0	  1166132
 248	9.225624E-1	  1166131
 192	0.000000E+0	        0
 249	-2.092318E+1	  1166133
 193	-8.905169E-2	  1166133
  65	1.974238E+0	  1166134
  87	-1.166203E+1	  1166135
  63	1.947067E+0	  1166136
 248	8.380134E-1	  1166135
 194	1.891479E+0	  1166135
 249	-2.040310E+1	  1166137
 195	2.030558E+0	  1166137
 248	7.370424E-1	  1166140
 196	-1.113169E+1	  1166140
  65	1.917481E+0	  1166138
  87	-1.267651E+1	  1166139
  63	1.892014E+0	  1166140
 249	-1.986214E+1	  1166140
 197	-1.152868E+1	  1166141
 248	7.170795E-1	  1166141
 198	0.000000E+0	        0
  65	1.859189E+0	  1166142
  87	-1.360558E+1	  1166143
  63	1.834442E+0	  1166144
 249	-1.922423E+1	  1166143
 199	0.000000E+0	        0
 248	6.395006E-1	  1166145
 200	0.000000E+0	        0
 249	-1.818058E+1	  1166147
 201	0.000000E+0	        0
  65	1.799364E+0	  1166146
  87	-1.413989E+1	  1166147
  63	1.773987E+0	  1166148
 248	6.036612E-1	  1166147
 202	0.000000E+0	        0
 249	-1.727421E+1	  1166150
 203	0.000000E+0	        0
  65	1.739538E+0	  1166150
  87	-1.435529E+1	  1166151
  63	1.712265E+0	  1166152
 248	5.326190E-1	  1166151
 204	0.000000E+0	        0
 249	-1.629468E+1	  1166153
 205	0.000000E+0	        0
 248	4.681180E-1	  1166155
 206	0.000000E+0	        0
  65	1.678946E+0	  1166154
  87	-1.480534E+1	  1166155
  63	1.649292E+0	  1166156
 249	-1.557243E+1	  1166155
 207	0.000000E+0	        0
 248	4.385692E-1	  1166157
 208	0.000000E+0	        0
  65	1.617587E+0	  1166158
  87	-1.488397E+1	  1166159
  63	1.585403E+0	  1166160
 249	-1.359549E+1	  1166160
 209	-8.578650E-2	  1166160
 248	3.818536E-1	  1166161
 210	0.000000E+0	        0
 249	-1.237023E+1	  1166163
 211	0.000000E+0	        0
  65	1.556227E+0	  1166162
  87	-1.512836E+1	  1166163
  63	1.521332E+0	  1166164
 248	3.570042E-1	  1166163
 212	0.000000E+0	        0
 249	-1.143499E+1	  1166165
 213	0.000000E+0	        0
  65	1.494101E+0	  1166166
  87	-1.537836E+1	  1166167
  63	1.457275E+0	  1166168
 248	3.106725E-1	  1166167
 214	0.000000E+0	        0
  61	-1.588640E+1	  1166170
 249	-9.058284E+0	  1166170
 215	0.000000E+0	        0
 248	2.719603E-1	  1166171
 216	0.000000E+0	        0
  65	1.431208E+0	  1166170
  87	-1.557265E+1	  1166171
  63	1.392838E+0	  1166172
 249	-8.602386E+0	  1166171
 217	0.000000E+0	        0
  62	-4.087000E-1	  1166174
 248	2.561815E-1	  1166173
 218	6.000000E+0	        0
  65	1.368314E+0	  1166174
  87	-1.569397E+1	  1166175
  63	1.328232E+0	  1166176
 249	-6.575489E+0	  1166175
 219	2.000000E+0	        0
 248	2.294607E-1	  1166177
 220	3.000000E+0	        0
 249	-3.990086E+0	  1166180
 221	5.000000E-1	        0
  65	1.303887E+0	  1166178
  87	-1.575900E+1	  1166179
  63	1.270126E+0	  1166180
 248	2.149580E-1	  1166180
 222	7.000000E+0	        0
 249	-3.455987E+0	  1166181
 223	2.000000E+0	        0
  65	1.240993E+0	  1166182
  87	-1.569203E+1	  1166183
  63	1.239441E+0	  1166184
 248	2.054846E-1	  1166183
 224	4.000000E+0	        0
 249	-1.300774E+0	  1166185
 225	5.000000E-1	        0
 248	2.000622E-1	  1166187
 226	2.000000E-1	        0
  65	1.184236E+0	  1166186
  87	-1.503851E+1	  1166187
  63	1.217606E+0	  1166188
 249	-2.584661E-1	  1166187
 227	8.000000E-2	        0
 248	2.016395E-1	  1166190
 228	-8.000000E-1	        0
  65	1.142818E+0	  1166190
  87	-1.286209E+1	  1166191
  63	1.196671E+0	  1166192
 249	1.908641E+0	  1166191
 229	-5.000000E-2	        0
 248	2.081150E-1	  1166193
 230	1.500000E+0	        0
 249	3.974117E+0	  1166195
 231	7.000000E+0	   929766
  65	1.124411E+0	  1166194
  87	-9.427444E+0	  1166195
  63	1.190903E+0	  1166196
 248	2.148375E-1	  1166195
 232	1.000000E+0	   930888
 249	5.074970E+0	  1166197
 233	2.500000E-1	  1163121
  65	1.123644E+0	  1166198
  87	-5.888458E+0	  1166199
  63	1.189819E+0	  1166200
 248	2.410679E-1	  1166200
 234	0.000000E+0	        0
 249	7.152748E+0	  1166201
 235	0.000000E+0	        0
 248	2.639064E-1	  1166203
 236	0.000000E+0	        0
  65	1.147420E+0	  1166202
  87	-9.473877E-1	  1166203
  63	1.194687E+0	  1166204
 249	8.126733E+0	  1166203
 237	0.000000E+0	        0
 248	2.806257E-1	  1166205
 238	0.000000E+0	        0
  65	1.183469E+0	  1166206
  87	3.000732E+0	  1166207
  63	1.216339E+0	  1166208
 249	1.008795E+1	  1166207
 239	0.000000E+0	        0
 248	3.212253E-1	  1166209
 240	0.000000E+0	        0
 249	1.191058E+1	  1166211
 241	1.432117E+1	  1166211
  65	1.219518E+0	  1166210
  87	5.573730E+0	  1166211
  63	1.239624E+0	  1166212
 248	3.443710E-1	  1166211
 242	0.000000E+0	        0
 249	1.276197E+1	  1166213
 243	0.000000E+0	        0
  65	1.256333E+0	  1166214
  87	6.982758E+0	  1166215
  63	1.265976E+0	  1166216
 248	3.949963E-1	  1166215
 244	0.000000E+0	        0
 249	1.443318E+1	  1166217
 245	0.000000E+0	        0
 248	4.521151E-1	  1166219
 246	0.000000E+0	        0
  65	1.290081E+0	  1166218
  87	7.657562E+0	  1166219
  63	1.305496E+0	  1166220
 249	1.518470E+1	  1166219
 247	0.000000E+0	        0
 248	4.835537E-1	  1166221
 248	4.835537E-1	  1166221
  65	1.323829E+0	  1166222
  87	7.794815E+0	  1166223
  63	1.350250E+0	  1166224
 249	1.662996E+1	  1166223
 249	1.662996E+1	  1166223
 248	5.493846E-1	  1166225
 250	0.000000E+0	        0
 249	1.790383E+1	  1166227
 251	0.000000E+0	        0
  65	1.356809E+0	  1166226
  87	8.027512E+0	  1166227
  63	1.398987E+0	  1166228
 248	5.862890E-1	  1166227
 252	6.578400E+4	  1156873
  61	1.075230E+1	  1166230
 249	1.871872E+1	  1166230
 253	6.578500E+4	  1156873
  65	1.392858E+0	  1166230
  87	8.576431E+0	  1166231
  63	1.452225E+0	  1166232
 248	6.579553E-1	  1166231
 254	1.311370E+5	  1156873
  62	1.282525E+0	  1166234
 249	1.944784E+1	  1166233
 255	1.311590E+5	  1156873
 248	7.364412E-1	  1166235
 256	1.311340E+5	  1156873
  65	1.439644E+0	  1166234
  87	9.999115E+0	  1166235
  63	1.507980E+0	  1166236
 249	1.985615E+1	  1166235
 257	1.311350E+5	  1156873
 248	7.785206E-1	  1166237
 258	1.311330E+5	  1156895
  65	1.497169E+0	  1166238
  87	1.199275E+1	  1166239
  63	1.564651E+0	  1166240
 249	2.069414E+1	  1166240
 259	0.000000E+0	        0
 248	8.583494E-1	  1166241
 260	0.000000E+0	        0
 249	2.103769E+1	  1166243
 261	0.000000E+0	        0
  65	1.566965E+0	  1166242
  87	1.432246E+1	  1166243
  63	1.622757E+0	  1166244
 248	9.022655E-1	  1166243
 262	0.000000E+0	        0
 249	2.119384E+1	  1166245
 263	0.000000E+0	        0
  65	1.641363E+0	  1166246
  87	1.600084E+1	  1166247
  63	1.683029E+0	  1166248
 248	9.845840E-1	  1166247
 264	0.000000E+0	        0
 249	2.136282E+1	  1166250
 265	0.000000E+0	        0
 248	1.070845E+0	  1166251
 266	0.000000E+0	        0
  65	1.716529E+0	  1166250
  87	1.707214E+1	  1166251
  63	1.744934E+0	  1166252
 249	2.135640E+1	  1166251
 267	0.000000E+0	        0
 248	1.115606E+0	  1166253
 268	0.000000E+0	        0
  65	1.790160E+0	  1166254
  87	1.749336E+1	  1166255
  63	1.809006E+0	  1166256
 249	2.119324E+1	  1166255
 269	0.000000E+0	        0
 248	1.197922E+0	  1166257
 270	0.000000E+0	        0
 249	2.069294E+1	  1166260
 271	0.000000E+0	        0
  65	1.856121E+0	  1166258
  87	1.698538E+1	  1166259
  63	1.874512E+0	  1166260
 248	1.261190E+0	  1166260
 272	0.000000E+0	        0
 249	2.055152E+1	  1166261
 273	0.000000E+0	        0
  65	1.915180E+0	  1166262
  87	1.601492E+1	  1166263
  63	1.941101E+0	  1166264
 248	1.321660E+0	  1166263
 274	0.000000E+0	        0
 249	1.985438E+1	  1166265
 275	0.000000E+0	        0
 248	1.401920E+0	  1166267
 276	0.000000E+0	        0
  65	1.971170E+0	  1166266
  87	1.518445E+1	  1166267
  63	2.006790E+0	  1166268
 249	1.944586E+1	  1166267
 277	0.000000E+0	        0
 248	1.459779E+0	  1166270
 278	0.000000E+0	        0
  65	2.022558E+0	  1166270
  87	1.428415E+1	  1166271
  63	2.065628E+0	  1166272
 249	1.844890E+1	  1166271
 279	0.000000E+0	        0
 248	1.513871E+0	  1166273
 280	0.000000E+0	        0
 249	1.728636E+1	  1166275
 281	0.000000E+0	        0
  65	2.073947E+0	  1166274
  87	1.374463E+1	  1166275
  63	2.119232E+0	  1166276
 248	1.549427E+0	  1166275
 282	0.000000E+0	        0
 249	1.662695E+1	  1166277
 283	0.000000E+0	        0
  65	2.125335E+0	  1166278
  87	1.321272E+1	  1166279
  63	2.168503E+0	  1166280
 248	1.632492E+0	  1166280
 284	0.000000E+0	        0
 249	1.521065E+1	  1166281
 285	0.000000E+0	        0
 248	1.676790E+0	  1166283
 286	0.000000E+0	        0
  65	2.171355E+0	  1166282
  87	1.250473E+1	  1166283
  63	2.212524E+0	  1166284
 249	1.442964E+1	  1166283
 287	0.000000E+0	        0
 248	1.705125E+0	  1166285
 288	0.000000E+0	        0
  65	2.216608E+0	  1166286
  87	1.198079E+1	  1166287
  63	2.251511E+0	  1166288
 249	1.279157E+1	  1166287
 289	0.000000E+0	        0
  61	1.085918E+1	  1166290
 248	1.768424E+0	  1166290
 290	0.000000E+0	        0
 249	1.099092E+1	  1166291
 291	0.000000E+0	        0
  65	2.258025E+0	  1166290
  87	1.136331E+1	  1166291
  63	2.286163E+0	  1166292
 248	1.778873E+0	  1166291
 292	0.000000E+0	        0
  62	-9.317750E-1	  1166294
 249	1.008372E+1	  1166293
 293	0.000000E+0	        0
  65	2.294841E+0	  1166294
  87	1.043369E+1	  1166295
  63	2.316483E+0	  1166296
 248	1.819455E+0	  1166295
 294	0.000000E+0	        0
 249	8.122294E+0	  1166297
 295	0.000000E+0	        0
 248	1.851003E+0	  1166299
 296	0.000000E+0	        0
  65	2.324754E+0	  1166298
  87	9.143112E+0	  1166299
  63	2.342651E+0	  1166300
 249	7.148226E+0	  1166299
 297	0.000000E+0	        0
 248	1.864881E+0	  1166301
 298	0.000000E+0	        0
  65	2.346229E+0	  1166302
  87	7.623978E+0	  1166303
  63	2.364838E+0	  1166304
 249	5.070308E+0	  1166303
 299	0.000000E+0	        0
 248	1.885198E+0	  1166305
 300	0.000000E+0	        0
 249	2.940136E+0	  1166307
 301	3.010000E+2	        0
  65	2.360802E+0	  1166306
  87	6.111954E+0	  1166307
  63	2.382889E+0	  1166308
 248	1.891911E+0	  1166307
   0	1.166309E+6	  1166309
 249	1.903862E+0	  1166309
   1	1.184689E-38	   693640
  65	2.370773E+0	  1166310
  87	4.689667E+0	  1166311
  63	2.395889E+0	  1166312
 248	1.899434E+0	  1166311
   2	3.648760E-35	   693631
 249	-2.632647E-1	  1166313
   3	6.153037E-39	  1166300
 248	1.898411E+0	  1166315
   4	6.664378E-27	  1166216
  65	2.376909E+0	  1166314
  87	3.419785E+0	  1166315
  63	2.404724E+0	  1166316
 249	-1.305564E+0	  1166315
   5	3.978416E-26	  1166166
 248	1.894494E+0	  1166317
   6	0.000000E+0	        0
  65	2.378443E+0	  1166318
  87	2.441223E+0	  1166319
  63	2.408691E+0	  1166320
 249	-3.994800E+0	  1166320
   7	6.347745E-36	  1166308
 248	1.880348E+0	  1166321
   8	0.000000E+0	        0
 249	-5.580214E+0	  1166323
   9	0.000000E+0	        0
  65	2.379210E+0	  1166322
  87	1.590317E+0	  1166323
  63	2.408340E+0	  1166324
 248	1.870489E+0	  1166323
  10	-2.365112E-3	  1166315
 249	-6.580055E+0	  1166325
  11	-6.699000E-1	  1166307
  65	2.379210E+0	  1166326
  87	1.019501E+0	  1166327
  63	2.403641E+0	  1166328
 248	1.843750E+0	  1166327
  12	-9.570312E-2	  1166327
 249	-9.062630E+0	  1166330
  13	0.000000E+0	        0
 248	1.809577E+0	  1166331
  14	-9.664102E-2	  1166332
  65	2.374608E+0	  1166330
  87	3.226929E-1	  1166331
  63	2.395157E+0	  1166332
 249	-9.588148E+0	  1166331
  15	1.667901E+0	  1166333
 248	1.789233E+0	  1166333
  16	0.000000E+0	        0
  65	2.366938E+0	  1166334
  87	-5.905151E-1	  1166335
  63	2.382706E+0	  1166336
 249	-1.143905E+1	  1166335
  17	0.000000E+0	        0
 248	1.743845E+0	  1166337
  18	0.000000E+0	  1166337
 249	-1.359919E+1	  1166340
  19	-6.771886E+0	  1166340
  65	2.356967E+0	  1166338
  87	-1.429657E+0	  1166339
  63	2.366287E+0	  1166340
 248	1.705528E+0	  1166340
  20	0.000000E+0	  1166341
 249	-1.401308E+1	  1166341
  21	-7.781982E-4	  1166340
  65	2.345462E+0	  1166342
  87	-2.143936E+0	  1166343
  63	2.346252E+0	  1166344
 248	1.662450E+0	  1166343
  22	1.000000E+0	  1166331
 249	-1.557572E+1	  1166345
  23	2.214504E-4	  1166341
 248	1.599535E+0	  1166347
  24	2.624672E-4	  1166343
  65	2.330122E+0	  1166346
  87	-3.059189E+0	  1166347
  63	2.322983E+0	  1166348
 249	-1.629778E+1	  1166347
  25	0.000000E+0	        0
  61	-4.939926E+0	  1166350
 248	1.549938E+0	  1166350
  26	0.000000E+0	        0
  65	2.308647E+0	  1166350
  87	-4.024536E+0	  1166351
  63	2.296631E+0	  1166352
 249	-1.756675E+1	  1166351
  27	7.640600E-2	  1166333
  62	-9.226250E-1	  1166354
 248	1.496176E+0	  1166353
  28	2.160870E+1	  1166335
 249	-1.870875E+1	  1166355
  29	0.000000E+0	        0
  65	2.280268E+0	  1166354
  87	-5.345200E+0	  1166355
  63	2.267395E+0	  1166356
 248	1.460332E+0	  1166355
  30	0.000000E+0	        0
 249	-1.922632E+1	  1166357
  31	0.000000E+0	        0
  65	2.246520E+0	  1166358
  87	-6.590240E+0	  1166359
  63	2.235626E+0	  1166360
 248	1.362780E+0	  1166360
  32	0.000000E+0	        0
 249	-2.004268E+1	  1166361
  33	2.135284E+0	  1166359
 248	1.301728E+0	  1166363
  34	-2.720047E+0	  1166338
  65	2.210472E+0	  1166362
  87	-7.637589E+0	  1166363
  63	2.200256E+0	  1166364
 249	-2.040452E+1	  1166363
  35	-9.393600E-1	  1166342
 248	1.261802E+0	  1166365
  36	0.000000E+0	        0
  65	2.172122E+0	  1166366
  87	-8.486603E+0	  1166367
  63	2.161270E+0	  1166368
 249	-2.092415E+1	  1166367
  37	2.056306E+0	  1166365
 248	1.155871E+0	  1166370
  38	0.000000E+0	  1166365
 249	-2.125301E+1	  1166371
  39	0.000000E+0	  1166369
  65	2.131471E+0	  1166370
  87	-9.053314E+0	  1166371
  63	2.119049E+0	  1166372
 248	1.136077E+0	  1166371
  40	0.000000E+0	  1166371
 249	-2.133749E+1	  1166373
  41	0.000000E+0	  1166372
  65	2.091588E+0	  1166374
  87	-9.589264E+0	  1166375
  63	2.073212E+0	  1166376
 248	1.049897E+0	  1166375
  42	0.000000E+0	        0
 249	-2.133724E+1	  1166377
  43	0.000000E+0	        0
 248	9.439242E-1	  1166380
  44	8.469607E+0	  1166378
  65	2.048636E+0	  1166378
  87	-1.025117E+1	  1166379
  63	2.024841E+0	  1166380
 249	-2.119583E+1	  1166380
  45	-2.432384E+1	  1166381
 248	9.225474E-1	  1166381
  46	1.121896E+1	  1166381
  65	2.000316E+0	  1166382
  87	-1.108420E+1	  1166383
  63	1.973053E+0	  1166384
 249	-2.092311E+1	  1166383
  47	1.633987E+0	  1166383
 248	8.379987E-1	  1166385
  48	1.000000E+0	  1166347
 249	-2.040298E+1	  1166387
  49	3.750000E+2	  1166386
  65	1.948160E+0	  1166386
  87	-1.185458E+1	  1166387
  63	1.919266E+0	  1166388
 248	7.980750E-1	  1166387
  50	3.310000E+2	  1166389
 249	-2.004089E+1	  1166389
  51	2.725839E-4	  1166378
  65	1.890636E+0	  1166390
  87	-1.278491E+1	  1166391
  63	1.862778E+0	  1166392
 248	7.170656E-1	  1166391
  52	3.301673E-4	  1166383
 249	-1.922407E+1	  1166393
  53	0.000000E+0	        0
 248	6.394873E-1	  1166395
  54	0.000000E+0	        0
  65	1.831577E+0	  1166394
  87	-1.377693E+1	  1166395
  63	1.804138E+0	  1166396
 249	-1.870625E+1	  1166395
  55	2.976860E-1	  1166351
 248	6.036484E-1	  1166397
  56	2.138580E+1	  1166356
  65	1.770218E+0	  1166398
  87	-1.439894E+1	  1166399
  63	1.743317E+0	  1166400
 249	-1.758752E+1	  1166399
  57	0.000000E+0	  1166360
 248	5.326070E-1	  1166401
  58	0.000000E+0	        0
 249	-1.629443E+1	  1166403
  59	-1.520667E+1	  1166402
  65	1.707325E+0	  1166402
  87	-1.480405E+1	  1166403
  63	1.681046E+0	  1166404
 248	5.003074E-1	  1166403
  60	0.000000E+0	        0
 249	-1.557217E+1	  1166405
  61	-4.939926E+0	  1166350
  65	1.646732E+0	  1166406
  87	-1.506718E+1	  1166407
  63	1.617889E+0	  1166408
 248	4.385587E-1	  1166407
  62	-9.226250E-1	  1166354
  61	-1.541505E+1	  1166410
 249	-1.359520E+1	  1166410
  63	1.617889E+0	  1166408
 248	3.818442E-1	  1166411
  64	0.000000E+0	        0
  65	1.585373E+0	  1166410
  87	-1.522830E+1	  1166411
  63	1.553635E+0	  1166412
 249	-1.320529E+1	  1166411
  65	1.585373E+0	  1166410
  62	-4.132750E-1	  1166414
 248	3.569954E-1	  1166413
  66	0.000000E+0	  1166378
  65	1.524781E+0	  1166414
  87	-1.513281E+1	  1166415
  63	1.489395E+0	  1166416
 249	-1.143467E+1	  1166415
  67	0.000000E+0	  1166382
 248	3.106650E-1	  1166417
  68	0.000000E+0	  1166416
 249	-9.057940E+0	  1166420
  69	0.000000E+0	  1166418
  65	1.463421E+0	  1166418
  87	-1.516086E+1	  1166419
  63	1.424973E+0	  1166420
 248	2.801890E-1	  1166420
  70	4.525127E+0	  1166421
 249	-8.602037E+0	  1166421
  71	0.000000E+0	        0
  65	1.401295E+0	  1166422
  87	-1.536055E+1	  1166423
  63	1.360535E+0	  1166424
 248	2.561761E-1	  1166423
  72	0.000000E+0	        0
 249	-6.575127E+0	  1166425
  73	-7.676202E+0	  1166425
 248	2.294568E-1	  1166427
  74	1.121896E+1	  1166427
  65	1.338401E+0	  1166426
  87	-1.564995E+1	  1166427
  63	1.297195E+0	  1166428
 249	-5.575214E+0	  1166427
  75	1.633987E+0	  1166430
 248	2.149552E-1	  1166430
  76	1.000000E+0	  1166422
  65	1.274741E+0	  1166430
  87	-1.577383E+1	  1166431
  63	1.252075E+0	  1166432
 249	-3.455611E+0	  1166431
  77	3.470000E+2	  1166431
 248	2.054829E-1	  1166433
  78	3.420000E+2	  1166433
 249	-1.300394E+0	  1166435
  79	2.844506E-4	  1166386
  65	1.212615E+0	  1166434
  87	-1.562257E+1	  1166435
  63	1.229156E+0	  1166436
 248	2.015762E-1	  1166435
  80	3.947341E-4	  1166390
 249	-2.580855E-1	  1166437
  81	0.000000E+0	        0
  65	1.161226E+0	  1166438
  87	-1.421687E+1	  1166439
  63	1.206421E+0	  1166440
 248	2.016404E-1	  1166440
  82	0.000000E+0	        0
 249	1.909021E+0	  1166441
  83	1.882500E-1	  1166426
 248	2.081171E-1	  1166443
  84	2.161080E+1	  1166430
  65	1.129780E+0	  1166442
  87	-1.155966E+1	  1166443
  63	1.192169E+0	  1166444
 249	2.945266E+0	  1166443
  85	0.000000E+0	  1166434
 248	2.148403E-1	  1166445
  86	0.000000E+0	        0
  65	1.122877E+0	  1166446
  87	-7.641937E+0	  1166447
  63	1.190903E+0	  1166448
